530030010041|ἀδελφοί,|530030010031|CL|Cat="noun"|Id="5"|morphId="530030010041"|Unicode="ἀδελφοί,"|Lemma="ἀδελφός"|Lang="G"|StrongNumber="G00800"|Morph="N,,,,,VMP,"|Case="Vocative"|Gender="Masculine"|Number="Plural"|English="brothers"
530030010011|τὸ|530030010021|det|Cat="det"|Id="10"|morphId="530030010011"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"
530030010021|λοιπὸν,|530030010031|ADV|Cat="pron"|Id="12"|morphId="530030010021"|Unicode="λοιπὸν,"|Lemma="λοιπός"|Lang="G"|StrongNumber="G30620"|Morph="RI,,,,ANS,"|Type="Indefinite"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="finally"
530030010031|προσεύχεσθε,|None|CL|Cat="verb"|Id="15"|morphId="530030010031"|Unicode="προσεύχεσθε,"|Lemma="προσεύχομαι"|Lang="G"|StrongNumber="G43360"|Morph="V,MPM2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Middle"|Person="Second"|Number="Plural"|English="pray"
530030010051|περὶ|530030010061|prep|Cat="prep"|Id="18"|morphId="530030010051"|Unicode="περὶ"|Lemma="περί"|Lang="G"|StrongNumber="G40120"|Morph="P,,,,,G,,,"|Case="Genitive"|English="for"
530030010061|ἡμῶν,|530030010031|ADV|Cat="pron"|Id="20"|morphId="530030010061"|Unicode="ἡμῶν,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="us"
530030010071|ἵνα|530030010121|conj|Cat="conj"|Id="22"|morphId="530030010071"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
530030010081|ὁ|530030010091|det|Cat="det"|Id="28"|morphId="530030010081"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
530030010091|λόγος|530030010121|S|Cat="noun"|Id="31"|morphId="530030010091"|Unicode="λόγος"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="word"
530030010101|τοῦ|530030010111|det|Cat="det"|Id="33"|morphId="530030010101"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
530030010111|Κυρίου|530030010091|np|Cat="noun"|Id="35"|morphId="530030010111"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
530030010121|τρέχῃ|530030010031|CL|Cat="verb"|Id="38"|morphId="530030010121"|Unicode="τρέχῃ"|Lemma="τρέχω"|Lang="G"|StrongNumber="G51430"|Morph="V,SPA3,,S,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="may spread rapidly"
530030010131|καὶ|530030010121|conj|Cat="conj"|Id="39"|morphId="530030010131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
530030010141|δοξάζηται,|530030010121|CL|Cat="verb"|Id="43"|morphId="530030010141"|Unicode="δοξάζηται,"|Lemma="δοξάζω"|Lang="G"|StrongNumber="G13920"|Morph="V,SPP3,,S,"|Mood="Subjunctive"|Tense="Present"|Voice="Passive"|Person="Third"|Number="Singular"|English="be honored"
530030010151|καθὼς|530030010181|conj|Cat="adv"|Id="46"|morphId="530030010151"|Unicode="καθὼς"|Lemma="καθώς"|Lang="G"|StrongNumber="G25310"|Morph="D,,,,,,,,,"|English="just as"
530030010161|καὶ|530030010181|advp|Cat="adv"|Id="51"|morphId="530030010161"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="D,,,,,,,,,"|English="also"
530030010171|πρὸς|530030010181|prep|Cat="prep"|Id="53"|morphId="530030010171"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="with"
