600050010021|οὖν|600050010051|conj|Cat="conj"|Id="3"|morphId="600050010021"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="Therefore"
600050010011|πρεσβυτέρους|600050010051|O|Cat="noun"|Id="8"|morphId="600050010011"|Unicode="πρεσβυτέρους"|Lemma="πρεσβύτερος"|Lang="G"|StrongNumber="G42450"|Morph="NS,,,,AMPC"|Type="Substantive_Adj"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="elders"
600050010031|ἐν|600050010041|prep|Cat="prep"|Id="10"|morphId="600050010031"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="among"
600050010041|ὑμῖν|600050010011|pp|Cat="pron"|Id="12"|morphId="600050010041"|Unicode="ὑμῖν"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="you"
600050010051|παρακαλῶ,|None|CL|Cat="verb"|Id="15"|morphId="600050010051"|Unicode="παρακαλῶ,"|Lemma="παρακαλέω"|Lang="G"|StrongNumber="G38700"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I exhort"
600050010061|ὁ|600050010071|det|Cat="det"|Id="19"|morphId="600050010061"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
600050010071|συνπρεσβύτερος|600050010051|S|Cat="noun"|Id="22"|morphId="600050010071"|Unicode="συνπρεσβύτερος"|Lemma="συνπρεσβύτερος"|Lang="G"|StrongNumber="G48500"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="fellow elder"
600050010081|καὶ|600050010071|conj|Cat="conj"|Id="23"|morphId="600050010081"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
600050010091|μάρτυς|600050010071|np|Cat="noun"|Id="26"|morphId="600050010091"|Unicode="μάρτυς"|Lemma="μάρτυς"|Lang="G"|StrongNumber="G31440"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a witness"
600050010101|τῶν|600050010131|det|Cat="det"|Id="28"|morphId="600050010101"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GNP,"|Type="Article"|Case="Genitive"|Gender="Neuter"|Number="Plural"|English="the"
600050010111|τοῦ|600050010121|det|Cat="det"|Id="31"|morphId="600050010111"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
600050010121|Χριστοῦ|600050010131|np|Cat="noun"|Id="33"|morphId="600050010121"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Christ"
600050010131|παθημάτων,|600050010091|np|Cat="noun"|Id="35"|morphId="600050010131"|Unicode="παθημάτων,"|Lemma="πάθημα"|Lang="G"|StrongNumber="G38040"|Morph="N,,,,,GNP,"|Case="Genitive"|Gender="Neuter"|Number="Plural"|English="of ~ sufferings"
600050010151|καὶ|600050010071|conj|Cat="adv"|Id="37"|morphId="600050010151"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="D,,,,,,,,,"|English="also"
600050010141|ὁ|600050010201|det|Cat="det"|Id="39"|morphId="600050010141"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
600050010161|τῆς|600050010191|det|Cat="det"|Id="42"|morphId="600050010161"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
600050010171|μελλούσης|600050010191|adjp|Cat="verb"|Id="48"|morphId="600050010171"|Unicode="μελλούσης"|Lemma="μέλλω"|Lang="G"|StrongNumber="G31950"|Morph="V,PPA,GFS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="is going to"
