470040010011|διὰ|470040010021|prep|Cat="prep"|Id="6"|morphId="470040010011"|Unicode="διὰ"|Lemma="διά"|Lang="G"|StrongNumber="G12230"|Morph="P,,,,,A,,,"|Case="Accusative"|English="because of"
470040010021|τοῦτο|470040010101|CL|Cat="pron"|Id="8"|morphId="470040010021"|Unicode="τοῦτο"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="RD,,,,ANS,"|Type="Demonstrative"|Case="Accusative"|Gender="Neuter"|Number="Singular"
470040010031|ἔχοντες|470040010101|CL|Cat="verb"|Id="13"|morphId="470040010031"|Unicode="ἔχοντες"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="since ~ have"
470040010041|τὴν|470040010051|det|Cat="det"|Id="17"|morphId="470040010041"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"
470040010051|διακονίαν|470040010031|O|Cat="noun"|Id="19"|morphId="470040010051"|Unicode="διακονίαν"|Lemma="διακονία"|Lang="G"|StrongNumber="G12480"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="ministry"
470040010061|ταύτην,|470040010051|np|Cat="det"|Id="21"|morphId="470040010061"|Unicode="ταύτην,"|Lemma="οὗτος"|Lang="G"|StrongNumber="G37780"|Morph="ED,,,,AFS,"|Type="Demonstrative"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="this"
470040010071|καθὼς|470040010081|conj|Cat="adv"|Id="25"|morphId="470040010071"|Unicode="καθὼς"|Lemma="καθώς"|Lang="G"|StrongNumber="G25310"|Morph="D,,,,,,,,,"|English="as"
470040010081|ἠλεήθημεν,|470040010101|CL|Cat="verb"|Id="29"|morphId="470040010081"|Unicode="ἠλεήθημεν,"|Lemma="ἐλεέω"|Lang="G"|StrongNumber="G16530"|Morph="V,IAP1,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="First"|Number="Plural"|English="mercy"
470040010091|οὐκ|470040010101|advp|Cat="adv"|Id="32"|morphId="470040010091"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
470040010101|ἐνκακοῦμεν.|None|CL|Cat="verb"|Id="36"|morphId="470040010101"|Unicode="ἐνκακοῦμεν."|Lemma="ἐνκακέω"|Lang="G"|StrongNumber="G14555"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we do ~ lose heart"
470040020011|ἀλλὰ|470040020021|conj|Cat="conj"|Id="3"|morphId="470040020011"|Unicode="ἀλλὰ"|Lemma="ἀλλά"|Lang="G"|StrongNumber="G02350"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
470040020021|ἀπειπάμεθα|None|CL|Cat="verb"|Id="7"|morphId="470040020021"|Unicode="ἀπειπάμεθα"|Lemma="ἀπεῖπον"|Lang="G"|StrongNumber="G05500"|Morph="V,IAM1,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Middle"|Person="First"|Number="Plural"|English="we have renounced"
470040020031|τὰ|470040020041|det|Cat="det"|Id="10"|morphId="470040020031"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANP,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="the"
470040020041|κρυπτὰ|470040020021|O|Cat="noun"|Id="13"|morphId="470040020041"|Unicode="κρυπτὰ"|Lemma="κρυπτός"|Lang="G"|StrongNumber="G29270"|Morph="NS,,,,ANP,"|Type="Substantive_Adj"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="hidden things"
470040020051|τῆς|470040020061|det|Cat="det"|Id="15"|morphId="470040020051"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"
470040020061|αἰσχύνης,|470040020041|np|Cat="noun"|Id="17"|morphId="470040020061"|Unicode="αἰσχύνης,"|Lemma="αἰσχύνη"|Lang="G"|StrongNumber="G01520"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="shameful"
470040020071|μὴ|470040020221|advp|Cat="adv"|Id="21"|morphId="470040020071"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="DO,,,,,,,,"|Type="Correlative"|English="not"
470040020081|περιπατοῦντες|470040020221|CL|Cat="verb"|Id="26"|morphId="470040020081"|Unicode="περιπατοῦντες"|Lemma="περιπατέω"|Lang="G"|StrongNumber="G40430"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="walking"
470040020091|ἐν|470040020101|prep|Cat="prep"|Id="29"|morphId="470040020091"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
470040020101|πανουργίᾳ,|470040020081|ADV|Cat="noun"|Id="31"|morphId="470040020101"|Unicode="πανουργίᾳ,"|Lemma="πανουργία"|Lang="G"|StrongNumber="G38340"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="craftiness"
470040020111|μηδὲ|470040020081|conj|Cat="conj"|Id="32"|morphId="470040020111"|Unicode="μηδὲ"|Lemma="μηδέ"|Lang="G"|StrongNumber="G33660"|Morph="CO,,,,,,,,"|Type="Correlative"|English="or"
470040020121|δολοῦντες|470040020081|CL|Cat="verb"|Id="36"|morphId="470040020121"|Unicode="δολοῦντες"|Lemma="δολόω"|Lang="G"|StrongNumber="G13890"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="adulterating"
470040020131|τὸν|470040020141|det|Cat="det"|Id="39"|morphId="470040020131"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
470040020141|λόγον|470040020121|O|Cat="noun"|Id="42"|morphId="470040020141"|Unicode="λόγον"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="word"
470040020151|τοῦ|470040020161|det|Cat="det"|Id="44"|morphId="470040020151"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
470040020161|Θεοῦ,|470040020141|np|Cat="noun"|Id="46"|morphId="470040020161"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
470040020171|ἀλλὰ|470040020221|conj|Cat="conj"|Id="47"|morphId="470040020171"|Unicode="ἀλλὰ"|Lemma="ἀλλά"|Lang="G"|StrongNumber="G02350"|Morph="CO,,,,,,,,"|Type="Correlative"|English="but"
470040020181|τῇ|470040020191|det|Cat="det"|Id="51"|morphId="470040020181"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
470040020191|φανερώσει|470040020221|ADV|Cat="noun"|Id="54"|morphId="470040020191"|Unicode="φανερώσει"|Lemma="φανέρωσις"|Lang="G"|StrongNumber="G53210"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="by ~ open statement"
470040020201|τῆς|470040020211|det|Cat="det"|Id="56"|morphId="470040020201"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
470040020211|ἀληθείας,|470040020191|np|Cat="noun"|Id="58"|morphId="470040020211"|Unicode="ἀληθείας,"|Lemma="ἀλήθεια"|Lang="G"|StrongNumber="G02250"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ truth"
470040020221|συνιστάνοντες|470040020021|ADV|Cat="verb"|Id="61"|morphId="470040020221"|Unicode="συνιστάνοντες"|Lemma="συνιστάνω"|Lang="G"|StrongNumber="G49210"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="commending"
470040020231|ἑαυτοὺς|470040020221|O|Cat="pron"|Id="64"|morphId="470040020231"|Unicode="ἑαυτοὺς"|Lemma="ἑαυτοῦ"|Lang="G"|StrongNumber="G14380"|Morph="RE,,,1AMP,"|Type="Reflexive"|Person="First"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="ourselves"
470040020241|πρὸς|470040020261|prep|Cat="prep"|Id="67"|morphId="470040020241"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
470040020251|πᾶσαν|470040020261|adjp|Cat="det"|Id="71"|morphId="470040020251"|Unicode="πᾶσαν"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,AFS,"|Type="Quantifier"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="every"
470040020261|συνείδησιν|470040020221|ADV|Cat="noun"|Id="74"|morphId="470040020261"|Unicode="συνείδησιν"|Lemma="συνείδησις"|Lang="G"|StrongNumber="G48930"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="conscience"
470040020271|ἀνθρώπων|470040020261|np|Cat="noun"|Id="76"|morphId="470040020271"|Unicode="ἀνθρώπων"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="man’s"
470040020281|ἐνώπιον|470040020301|prep|Cat="prep"|Id="79"|morphId="470040020281"|Unicode="ἐνώπιον"|Lemma="ἐνώπιον"|Lang="G"|StrongNumber="G17990"|Morph="PI,,,,G,,,"|Type="Improper"|Case="Genitive"|English="in the sight of"
470040020291|τοῦ|470040020301|det|Cat="det"|Id="81"|morphId="470040020291"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
470040020301|Θεοῦ.|470040020221|ADV|Cat="noun"|Id="83"|morphId="470040020301"|Unicode="Θεοῦ."|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God"
