400050010021|δὲ|400050010051|conj|Cat="conj"|Id="3"|morphId="400050010021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
400050010011|ἰδὼν|400050010051|ADV|Cat="verb"|Id="9"|morphId="400050010011"|Unicode="ἰδὼν"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="when ~ saw"
400050010031|τοὺς|400050010041|det|Cat="det"|Id="12"|morphId="400050010031"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400050010041|ὄχλους,|400050010011|O|Cat="noun"|Id="14"|morphId="400050010041"|Unicode="ὄχλους,"|Lemma="ὄχλος"|Lang="G"|StrongNumber="G37930"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="crowds"
400050010051|ἀνέβη|None|CL|Cat="verb"|Id="17"|morphId="400050010051"|Unicode="ἀνέβη"|Lemma="ἀναβαίνω"|Lang="G"|StrongNumber="G03050"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he went up"
400050010061|εἰς|400050010081|prep|Cat="prep"|Id="20"|morphId="400050010061"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="on"
400050010071|τὸ|400050010081|det|Cat="det"|Id="22"|morphId="400050010071"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
400050010081|ὄρος;|400050010051|ADV|Cat="noun"|Id="24"|morphId="400050010081"|Unicode="ὄρος;"|Lemma="ὄρος"|Lang="G"|StrongNumber="G37350"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="mountain"
400050010091|καὶ|400050010121|conj|Cat="conj"|Id="26"|morphId="400050010091"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400050010101|καθίσαντος|400050010121|CL|Cat="verb"|Id="31"|morphId="400050010101"|Unicode="καθίσαντος"|Lemma="καθίζω"|Lang="G"|StrongNumber="G25230"|Morph="V,PAA,GMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="sat down"
400050010111|αὐτοῦ,|400050010101|S|Cat="pron"|Id="34"|morphId="400050010111"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"
400050010121|προσῆλθον|400050010051|CL|Cat="verb"|Id="38"|morphId="400050010121"|Unicode="προσῆλθον"|Lemma="προσέρχομαι"|Lang="G"|StrongNumber="G43340"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="came"
400050010131|αὐτῷ|400050010121|ADV|Cat="pron"|Id="41"|morphId="400050010131"|Unicode="αὐτῷ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to him"
400050010141|οἱ|400050010151|det|Cat="det"|Id="44"|morphId="400050010141"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
400050010151|μαθηταὶ|400050010121|S|Cat="noun"|Id="47"|morphId="400050010151"|Unicode="μαθηταὶ"|Lemma="μαθητής"|Lang="G"|StrongNumber="G31010"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="disciples"
400050010161|αὐτοῦ.|400050010151|np|Cat="pron"|Id="49"|morphId="400050010161"|Unicode="αὐτοῦ."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400050020011|καὶ|400050020061|conj|Cat="conj"|Id="3"|morphId="400050020011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="then"
400050020021|ἀνοίξας|400050020061|ADV|Cat="verb"|Id="9"|morphId="400050020021"|Unicode="ἀνοίξας"|Lemma="ἀνοίγω"|Lang="G"|StrongNumber="G04550"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="opened"
