590010010011|Ἰάκωβος,|None|CL|Cat="noun"|Id="6"|morphId="590010010011"|Unicode="Ἰάκωβος,"|Lemma="Ἰάκωβος"|Lang="G"|StrongNumber="G23850"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="James"
590010010021|Θεοῦ|590010010071|np|Cat="noun"|Id="10"|morphId="590010010021"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
590010010031|καὶ|590010010021|conj|Cat="conj"|Id="11"|morphId="590010010031"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
590010010041|Κυρίου|590010010021|np|Cat="noun"|Id="14"|morphId="590010010041"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
590010010051|Ἰησοῦ|590010010041|np|Cat="noun"|Id="17"|morphId="590010010051"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
590010010061|Χριστοῦ,|590010010051|np|Cat="noun"|Id="19"|morphId="590010010061"|Unicode="Χριστοῦ,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
590010010071|δοῦλος;|590010010011|np|Cat="noun"|Id="21"|morphId="590010010071"|Unicode="δοῦλος;"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a servant"
590010010081|ταῖς|590010010101|det|Cat="det"|Id="24"|morphId="590010010081"|Unicode="ταῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFP,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="the"
590010010091|δώδεκα|590010010101|nump|Cat="det"|Id="29"|morphId="590010010091"|Unicode="δώδεκα"|Lemma="δώδεκα"|Lang="G"|StrongNumber="G14270"|Morph="EN,,,,DFPI"|Type="Number"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="twelve"
590010010101|φυλαῖς|590010010011|IO|Cat="noun"|Id="31"|morphId="590010010101"|Unicode="φυλαῖς"|Lemma="φυλή"|Lang="G"|StrongNumber="G54430"|Morph="N,,,,,DFP,"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="to ~ tribes"
590010010111|ταῖς|590010010101|np|Cat="pron"|Id="34"|morphId="590010010111"|Unicode="ταῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RR,,,,DFP,"|Type="Relative"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="which"
590010010121|ἐν|590010010141|prep|Cat="prep"|Id="36"|morphId="590010010121"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
590010010131|τῇ|590010010141|det|Cat="det"|Id="38"|morphId="590010010131"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
590010010141|διασπορᾷ:|590010010111|pp|Cat="noun"|Id="40"|morphId="590010010141"|Unicode="διασπορᾷ:"|Lemma="διασπορά"|Lang="G"|StrongNumber="G12900"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="dispersion"
