660020010011|τῷ|660020010021|det|Cat="det"|Id="5"|morphId="660020010011"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
660020010021|ἀγγέλῳ|660020010071|IO|Cat="noun"|Id="8"|morphId="660020010021"|Unicode="ἀγγέλῳ"|Lemma="ἄγγελος"|Lang="G"|StrongNumber="G00320"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to ~ angel"
660020010031|τῆς|660020010061|det|Cat="det"|Id="10"|morphId="660020010031"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
660020010041|ἐν|660020010051|prep|Cat="prep"|Id="13"|morphId="660020010041"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
660020010051|Ἐφέσῳ|660020010061|pp|Cat="noun"|Id="15"|morphId="660020010051"|Unicode="Ἐφέσῳ"|Lemma="Ἔφεσος"|Lang="G"|StrongNumber="G21810"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="Ephesus"
660020010061|ἐκκλησίας|660020010021|np|Cat="noun"|Id="17"|morphId="660020010061"|Unicode="ἐκκλησίας"|Lemma="ἐκκλησία"|Lang="G"|StrongNumber="G15770"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ church"
660020010071|γράψον:|None|CL|Cat="verb"|Id="20"|morphId="660020010071"|Unicode="γράψον:"|Lemma="γράφω"|Lang="G"|StrongNumber="G11250"|Morph="V,MAA2,,S,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="write"
660020010081|τάδε|660020010091|O|Cat="pron"|Id="24"|morphId="660020010081"|Unicode="τάδε"|Lemma="ὅδε"|Lang="G"|StrongNumber="G35920"|Morph="RD,,,,ANP,"|Type="Demonstrative"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="These things"
660020010091|λέγει|660020010071|CL|Cat="verb"|Id="27"|morphId="660020010091"|Unicode="λέγει"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="says"
660020010101|ὁ|660020010111|det|Cat="pron"|Id="32"|morphId="660020010101"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the one"
660020010111|κρατῶν|660020010091|S|Cat="verb"|Id="36"|morphId="660020010111"|Unicode="κρατῶν"|Lemma="κρατέω"|Lang="G"|StrongNumber="G29020"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who holds"
660020010121|τοὺς|660020010141|det|Cat="det"|Id="39"|morphId="660020010121"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
