510040010011|οἱ|510040010021|det|Cat="det"|Id="5"|morphId="510040010011"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,VMP,"|Type="Article"|Case="Vocative"|Gender="Masculine"|Number="Plural"|English="The"
510040010021|κύριοι,|510040010101|CL|Cat="noun"|Id="7"|morphId="510040010021"|Unicode="κύριοι,"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,VMP,"|Case="Vocative"|Gender="Masculine"|Number="Plural"|English="Masters"
510040010031|τὸ|510040010041|pron|Cat="pron"|Id="12"|morphId="510040010031"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RR,,,,ANS,"|Type="Relative"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="what"
510040010041|δίκαιον|510040010101|O|Cat="noun"|Id="14"|morphId="510040010041"|Unicode="δίκαιον"|Lemma="δίκαιος"|Lang="G"|StrongNumber="G13420"|Morph="NS,,,,ANS,"|Type="Substantive_Adj"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="justly"
510040010051|καὶ|510040010041|conj|Cat="conj"|Id="15"|morphId="510040010051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
510040010061|τὴν|510040010071|det|Cat="det"|Id="17"|morphId="510040010061"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"
510040010071|ἰσότητα|510040010041|np|Cat="noun"|Id="19"|morphId="510040010071"|Unicode="ἰσότητα"|Lemma="ἰσότης"|Lang="G"|StrongNumber="G24710"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="fairly"
510040010081|τοῖς|510040010091|det|Cat="det"|Id="22"|morphId="510040010081"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,DMP,"|Type="Possessive"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to theyour"
510040010091|δούλοις|510040010101|IO|Cat="noun"|Id="24"|morphId="510040010091"|Unicode="δούλοις"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,DMP,"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="slaves"
510040010101|παρέχεσθε,|None|CL|Cat="verb"|Id="27"|morphId="510040010101"|Unicode="παρέχεσθε,"|Lemma="παρέχω"|Lang="G"|StrongNumber="G39300"|Morph="V,MPM2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Middle"|Person="Second"|Number="Plural"|English="grant"
510040010111|εἰδότες|510040010101|ADV|Cat="verb"|Id="33"|morphId="510040010111"|Unicode="εἰδότες"|Lemma="εἴδω"|Lang="G"|StrongNumber="G14920"|Morph="V,PEA,NMP,"|Mood="Participle"|Tense="Perfect"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="knowing"
510040010121|ὅτι|510040010151|conj|Cat="conj"|Id="35"|morphId="510040010121"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
