470120010011|καυχᾶσθαι|470120010021|S|Cat="verb"|Id="8"|morphId="470120010011"|Unicode="καυχᾶσθαι"|Lemma="καυχάομαι"|Lang="G"|StrongNumber="G27440"|Morph="V,NPM,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Middle"|English="boasting"
470120010021|δεῖ,|None|CL|Cat="verb"|Id="11"|morphId="470120010021"|Unicode="δεῖ,"|Lemma="δέω"|Lang="G"|StrongNumber="G12100"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="it is necessary"
470120010051|μέν;|470120010041|conj|Cat="adv"|Id="14"|morphId="470120010051"|Unicode="μέν;"|Lemma="μέν"|Lang="G"|StrongNumber="G33030"|Morph="D,,,,,,,,,"|English="though"
470120010031|οὐ|470120010041|ADV|Cat="adv"|Id="18"|morphId="470120010031"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
470120010041|συμφέρον|470120010021|CL|Cat="verb"|Id="21"|morphId="470120010041"|Unicode="συμφέρον"|Lemma="συμφέρω"|Lang="G"|StrongNumber="G48510"|Morph="V,PPA,NNS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="profitable"
470120010071|δὲ|470120010041|conj|Cat="conj"|Id="22"|morphId="470120010071"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
470120010061|ἐλεύσομαι|470120010041|CL|Cat="verb"|Id="26"|morphId="470120010061"|Unicode="ἐλεύσομαι"|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,IFM1,,S,"|Mood="Indicative"|Tense="Future"|Voice="Middle"|Person="First"|Number="Singular"|English="I will go on"
470120010081|εἰς|470120010091|prep|Cat="prep"|Id="29"|morphId="470120010081"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
470120010091|ὀπτασίας|470120010061|ADV|Cat="noun"|Id="33"|morphId="470120010091"|Unicode="ὀπτασίας"|Lemma="ὀπτασία"|Lang="G"|StrongNumber="G37010"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="visions"
470120010101|καὶ|470120010091|conj|Cat="conj"|Id="34"|morphId="470120010101"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
470120010111|ἀποκαλύψεις|470120010091|np|Cat="noun"|Id="36"|morphId="470120010111"|Unicode="ἀποκαλύψεις"|Lemma="ἀποκάλυψις"|Lang="G"|StrongNumber="G06020"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="revelations"
470120010121|Κυρίου.|470120010091|np|Cat="noun"|Id="38"|morphId="470120010121"|Unicode="Κυρίου."|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
470120020011|οἶδα|None|CL|Cat="verb"|Id="5"|morphId="470120020011"|Unicode="οἶδα"|Lemma="οἶδα"|Lang="G"|StrongNumber="G14920"|Morph="V,IEA1,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="First"|Number="Singular"|English="I know"
470120020021|ἄνθρωπον|470120020221|CL|Cat="noun"|Id="11"|morphId="470120020021"|Unicode="ἄνθρωπον"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="a man"
470120020031|ἐν|470120020041|prep|Cat="prep"|Id="13"|morphId="470120020031"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
470120020041|Χριστῷ|470120020021|pp|Cat="noun"|Id="15"|morphId="470120020041"|Unicode="Χριστῷ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Christ"
470120020081|(εἴτε|470120020101|conj|Cat="adv"|Id="22"|morphId="470120020081"|Unicode="(εἴτε"|Lemma="εἴτε"|Lang="G"|StrongNumber="G15350"|Morph="DO,,,,,,,,"|Type="Correlative"|English="whether"
470120020091|ἐν|470120020101|prep|Cat="prep"|Id="26"|morphId="470120020091"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
470120020101|σώματι|470120020121|CL|Cat="noun"|Id="28"|morphId="470120020101"|Unicode="σώματι"|Lemma="σῶμα"|Lang="G"|StrongNumber="G49830"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="body"
470120020111|οὐκ|470120020121|ADV|Cat="adv"|Id="32"|morphId="470120020111"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
470120020121|οἶδα,|470120020221|CL|Cat="verb"|Id="35"|morphId="470120020121"|Unicode="οἶδα,"|Lemma="οἶδα"|Lang="G"|StrongNumber="G14920"|Morph="V,IEA1,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="First"|Number="Singular"|English="I do ~ know"
470120020131|εἴτε|470120020161|conj|Cat="conj"|Id="38"|morphId="470120020131"|Unicode="εἴτε"|Lemma="εἴτε"|Lang="G"|StrongNumber="G15350"|Morph="CO,,,,,,,,"|Type="Correlative"|English="or"
470120020141|ἐκτὸς|470120020161|prep|Cat="prep"|Id="42"|morphId="470120020141"|Unicode="ἐκτὸς"|Lemma="ἐκτός"|Lang="G"|StrongNumber="G16220"|Morph="PI,,,,G,,,"|Type="Improper"|Case="Genitive"|English="out of"
470120020151|τοῦ|470120020161|det|Cat="det"|Id="44"|morphId="470120020151"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GNS,"|Type="Article"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="the"
470120020161|σώματος|470120020181|CL|Cat="noun"|Id="46"|morphId="470120020161"|Unicode="σώματος"|Lemma="σῶμα"|Lang="G"|StrongNumber="G49830"|Morph="N,,,,,GNS,"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="body"
470120020171|οὐκ|470120020181|ADV|Cat="adv"|Id="50"|morphId="470120020171"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
470120020181|οἶδα,|470120020121|CL|Cat="verb"|Id="53"|morphId="470120020181"|Unicode="οἶδα,"|Lemma="οἶδα"|Lang="G"|StrongNumber="G14920"|Morph="V,IEA1,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="First"|Number="Singular"|English="I do ~ know"
