440240010021|δὲ|440240010051|conj|Cat="conj"|Id="3"|morphId="440240010021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440240010011|μετὰ|440240010041|prep|Cat="prep"|Id="8"|morphId="440240010011"|Unicode="μετὰ"|Lemma="μετά"|Lang="G"|StrongNumber="G33260"|Morph="P,,,,,A,,,"|Case="Accusative"|English="after"
440240010031|πέντε|440240010041|nump|Cat="det"|Id="12"|morphId="440240010031"|Unicode="πέντε"|Lemma="πέντε"|Lang="G"|StrongNumber="G40020"|Morph="EN,,,,AFPI"|Type="Number"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="five"
440240010041|ἡμέρας,|440240010051|ADV|Cat="noun"|Id="14"|morphId="440240010041"|Unicode="ἡμέρας,"|Lemma="ἡμέρα"|Lang="G"|StrongNumber="G22500"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="days"
440240010051|κατέβη|None|CL|Cat="verb"|Id="17"|morphId="440240010051"|Unicode="κατέβη"|Lemma="καταβαίνω"|Lang="G"|StrongNumber="G25970"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="came down"
440240010061|ὁ|440240010071|det|Cat="det"|Id="21"|morphId="440240010061"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
440240010071|ἀρχιερεὺς|440240010051|S|Cat="noun"|Id="23"|morphId="440240010071"|Unicode="ἀρχιερεὺς"|Lemma="ἀρχιερεύς"|Lang="G"|StrongNumber="G07490"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="high priest"
440240010081|Ἁνανίας|440240010071|np|Cat="noun"|Id="25"|morphId="440240010081"|Unicode="Ἁνανίας"|Lemma="Ἁνανίας"|Lang="G"|StrongNumber="G03670"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Ananias"
440240010091|μετὰ|440240010101|prep|Cat="prep"|Id="28"|morphId="440240010091"|Unicode="μετὰ"|Lemma="μετά"|Lang="G"|StrongNumber="G33260"|Morph="P,,,,,G,,,"|Case="Genitive"|English="with"
440240010101|πρεσβυτέρων|440240010051|ADV|Cat="noun"|Id="32"|morphId="440240010101"|Unicode="πρεσβυτέρων"|Lemma="πρεσβύτερος"|Lang="G"|StrongNumber="G42450"|Morph="NS,,,,GMPC"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="elders"
440240010111|τινῶν,|440240010101|adjp|Cat="det"|Id="35"|morphId="440240010111"|Unicode="τινῶν,"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="EQ,,,,GMP,"|Type="Quantifier"|Case="Genitive"|Gender="Masculine"|Number="Plural"
440240010121|καὶ|440240010101|conj|Cat="conj"|Id="36"|morphId="440240010121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440240010131|ῥήτορος|440240010101|np|Cat="noun"|Id="40"|morphId="440240010131"|Unicode="ῥήτορος"|Lemma="ῥήτωρ"|Lang="G"|StrongNumber="G44890"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="an attorney"
440240010141|Τερτύλλου|440240010131|np|Cat="noun"|Id="42"|morphId="440240010141"|Unicode="Τερτύλλου"|Lemma="Τέρτυλλος"|Lang="G"|StrongNumber="G50610"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Tertullus"
440240010151|τινός,|440240010131|adjp|Cat="det"|Id="45"|morphId="440240010151"|Unicode="τινός,"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="EQ,,,,GMS,"|Type="Quantifier"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="a certain"
440240010161|οἵτινες|440240010171|S|Cat="pron"|Id="49"|morphId="440240010161"|Unicode="οἵτινες"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NMP,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="who"
440240010171|ἐνεφάνισαν|440240010051|CL|Cat="verb"|Id="52"|morphId="440240010171"|Unicode="ἐνεφάνισαν"|Lemma="ἐμφανίζω"|Lang="G"|StrongNumber="G17180"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="brought charges"
440240010181|τῷ|440240010191|det|Cat="det"|Id="55"|morphId="440240010181"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
440240010191|ἡγεμόνι|440240010171|IO|Cat="noun"|Id="57"|morphId="440240010191"|Unicode="ἡγεμόνι"|Lemma="ἡγεμών"|Lang="G"|StrongNumber="G22320"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to ~ governor"
440240010201|κατὰ|440240010221|prep|Cat="prep"|Id="60"|morphId="440240010201"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,G,,,"|Case="Genitive"|English="against"
440240010211|τοῦ|440240010221|det|Cat="det"|Id="62"|morphId="440240010211"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
440240010221|Παύλου.|440240010171|ADV|Cat="noun"|Id="64"|morphId="440240010221"|Unicode="Παύλου."|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Paul"
440240020021|δὲ|440240020041|conj|Cat="conj"|Id="3"|morphId="440240020021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440240020011|κληθέντος|440240020041|CL|Cat="verb"|Id="8"|morphId="440240020011"|Unicode="κληθέντος"|Lemma="καλέω"|Lang="G"|StrongNumber="G25640"|Morph="V,PAP,GMS,"|Mood="Participle"|Tense="Aorist"|Voice="Passive"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="when ~ was called in"
440240020031|αὐτοῦ,|440240020011|S|Cat="pron"|Id="11"|morphId="440240020031"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="him"
440240020041|ἤρξατο|None|CL|Cat="verb"|Id="15"|morphId="440240020041"|Unicode="ἤρξατο"|Lemma="ἄρχω"|Lang="G"|StrongNumber="G07570"|Morph="V,IAM3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Middle"|Person="Third"|Number="Singular"|English="began"
