520050010021|δὲ|520050010111|conj|Cat="conj"|Id="3"|morphId="520050010021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
520050010081|ἀδελφοί,|520050010111|CL|Cat="noun"|Id="7"|morphId="520050010081"|Unicode="ἀδελφοί,"|Lemma="ἀδελφός"|Lang="G"|StrongNumber="G00800"|Morph="N,,,,,VMP,"|Case="Vocative"|Gender="Masculine"|Number="Plural"|English="brothers"
520050010011|περὶ|520050010041|prep|Cat="prep"|Id="11"|morphId="520050010011"|Unicode="περὶ"|Lemma="περί"|Lang="G"|StrongNumber="G40120"|Morph="P,,,,,G,,,"|Case="Genitive"|English="concerning"
520050010031|τῶν|520050010041|det|Cat="det"|Id="14"|morphId="520050010031"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
520050010041|χρόνων|520050010111|ADV|Cat="noun"|Id="16"|morphId="520050010041"|Unicode="χρόνων"|Lemma="χρόνος"|Lang="G"|StrongNumber="G55500"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="times"
520050010051|καὶ|520050010041|conj|Cat="conj"|Id="17"|morphId="520050010051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
520050010061|τῶν|520050010071|det|Cat="det"|Id="19"|morphId="520050010061"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
520050010071|καιρῶν,|520050010041|np|Cat="noun"|Id="21"|morphId="520050010071"|Unicode="καιρῶν,"|Lemma="καιρός"|Lang="G"|StrongNumber="G25400"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="seasons"
520050010091|οὐ|520050010111|ADV|Cat="adv"|Id="24"|morphId="520050010091"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="no"
520050010101|χρείαν|520050010111|O|Cat="noun"|Id="27"|morphId="520050010101"|Unicode="χρείαν"|Lemma="χρεία"|Lang="G"|StrongNumber="G55320"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="need"
520050010111|ἔχετε|None|CL|Cat="verb"|Id="30"|morphId="520050010111"|Unicode="ἔχετε"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,IPA2,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="you have"
520050010121|ὑμῖν|520050010131|IO|Cat="pron"|Id="35"|morphId="520050010121"|Unicode="ὑμῖν"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="for you"
520050010131|γράφεσθαι.|520050010111|ADV|Cat="verb"|Id="38"|morphId="520050010131"|Unicode="γράφεσθαι."|Lemma="γράφω"|Lang="G"|StrongNumber="G11250"|Morph="V,NPP,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Passive"|English="to be written"
520050020021|γὰρ|520050020041|conj|Cat="conj"|Id="3"|morphId="520050020021"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
520050020011|αὐτοὶ|520050020041|S|Cat="pron"|Id="8"|morphId="520050020011"|Unicode="αὐτοὶ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RE,,,2NMP,"|Type="Reflexive"|Person="Second"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="yourselves"
520050020031|ἀκριβῶς|520050020041|ADV|Cat="adv"|Id="11"|morphId="520050020031"|Unicode="ἀκριβῶς"|Lemma="ἀκριβῶς"|Lang="G"|StrongNumber="G01990"|Morph="D,,,,,,,,,"|English="very well"
520050020041|οἴδατε|None|CL|Cat="verb"|Id="14"|morphId="520050020041"|Unicode="οἴδατε"|Lemma="οἶδα"|Lang="G"|StrongNumber="G14920"|Morph="V,IEA2,,P,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="Second"|Number="Plural"|English="you ~ know"
520050020051|ὅτι|520050020131|conj|Cat="conj"|Id="16"|morphId="520050020051"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
520050020081|ὡς|520050020091|conj|Cat="conj"|Id="19"|morphId="520050020081"|Unicode="ὡς"|Lemma="ὡς"|Lang="G"|StrongNumber="G56130"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="like"
520050020091|κλέπτης|520050020131|CL|Cat="noun"|Id="23"|morphId="520050020091"|Unicode="κλέπτης"|Lemma="κλέπτης"|Lang="G"|StrongNumber="G28120"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a thief"
520050020101|ἐν|520050020111|prep|Cat="prep"|Id="26"|morphId="520050020101"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
520050020111|νυκτὶ|520050020091|ADV|Cat="noun"|Id="28"|morphId="520050020111"|Unicode="νυκτὶ"|Lemma="νύξ"|Lang="G"|StrongNumber="G35710"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="night"
520050020061|ἡμέρα|520050020131|S|Cat="noun"|Id="33"|morphId="520050020061"|Unicode="ἡμέρα"|Lemma="ἡμέρα"|Lang="G"|StrongNumber="G22500"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="day"
520050020071|Κυρίου,|520050020061|np|Cat="noun"|Id="35"|morphId="520050020071"|Unicode="Κυρίου,"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
520050020121|οὕτως|520050020131|ADV|Cat="adv"|Id="38"|morphId="520050020121"|Unicode="οὕτως"|Lemma="οὕτως"|Lang="G"|StrongNumber="G37790"|Morph="D,,,,,,,,,"|English="in the ~ way"
520050020131|ἔρχεται.|520050020041|CL|Cat="verb"|Id="41"|morphId="520050020131"|Unicode="ἔρχεται."|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,IPM3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Middle"|Person="Third"|Number="Singular"|English="will come"
520050030011|ὅταν|520050030021|conj|Cat="conj"|Id="4"|morphId="520050030011"|Unicode="ὅταν"|Lemma="ὅταν"|Lang="G"|StrongNumber="G37520"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="while"
520050030021|λέγωσιν,|520050030091|CL|Cat="verb"|Id="8"|morphId="520050030021"|Unicode="λέγωσιν,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,SPA3,,P,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="Third"|Number="Plural"|English="they say"
520050030031|εἰρήνη|520050030021|O|Cat="noun"|Id="12"|morphId="520050030031"|Unicode="εἰρήνη"|Lemma="εἰρήνη"|Lang="G"|StrongNumber="G15150"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="peace"
520050030041|καὶ|520050030031|conj|Cat="conj"|Id="13"|morphId="520050030041"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
520050030051|ἀσφάλεια,|520050030031|np|Cat="noun"|Id="15"|morphId="520050030051"|Unicode="ἀσφάλεια,"|Lemma="ἀσφάλεια"|Lang="G"|StrongNumber="G08030"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="security"
520050030061|τότε|520050030091|ADV|Cat="adv"|Id="21"|morphId="520050030061"|Unicode="τότε"|Lemma="τότε"|Lang="G"|StrongNumber="G51190"|Morph="D,,,,,,,,,"|English="then"
520050030071|αἰφνίδιος|520050030101|np|Cat="noun"|Id="25"|morphId="520050030071"|Unicode="αἰφνίδιος"|Lemma="αἰφνίδιος"|Lang="G"|StrongNumber="G01600"|Morph="NS,,,,NMS,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="sudden"
520050030101|ὄλεθρος,|520050030091|S|Cat="noun"|Id="27"|morphId="520050030101"|Unicode="ὄλεθρος,"|Lemma="ὄλεθρος"|Lang="G"|StrongNumber="G36390"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="destruction"
520050030081|αὐτοῖς|520050030091|ADV|Cat="pron"|Id="30"|morphId="520050030081"|Unicode="αὐτοῖς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="them"
520050030091|ἐφίσταται|None|CL|Cat="verb"|Id="33"|morphId="520050030091"|Unicode="ἐφίσταται"|Lemma="ἐφίστημι"|Lang="G"|StrongNumber="G21860"|Morph="V,IPM3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Middle"|Person="Third"|Number="Singular"|English="will come upon"
520050030111|ὥσπερ|520050030131|conj|Cat="conj"|Id="35"|morphId="520050030111"|Unicode="ὥσπερ"|Lemma="ὥσπερ"|Lang="G"|StrongNumber="G56180"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="as"
520050030121|ἡ|520050030131|det|Cat="det"|Id="39"|morphId="520050030121"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
520050030131|ὠδὶν|520050030091|CL|Cat="noun"|Id="41"|morphId="520050030131"|Unicode="ὠδὶν"|Lemma="ὠδίν"|Lang="G"|StrongNumber="G56040"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="labor pains"
520050030141|τῇ|520050030171|det|Cat="pron"|Id="45"|morphId="520050030141"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DFS,"|Type="Demonstrative"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="to the one"
520050030151|ἐν|520050030161|prep|Cat="prep"|Id="49"|morphId="520050030151"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="upon"
520050030161|γαστρὶ|520050030171|ADV|Cat="noun"|Id="51"|morphId="520050030161"|Unicode="γαστρὶ"|Lemma="γαστήρ"|Lang="G"|StrongNumber="G10640"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="her  womb"
520050030171|ἐχούσῃ;|520050030131|ADV|Cat="verb"|Id="54"|morphId="520050030171"|Unicode="ἐχούσῃ;"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,PPA,DFS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="having a child"
520050030181|καὶ|520050030091|conj|Cat="conj"|Id="55"|morphId="520050030181"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
520050030191|οὐ|520050030211|ADV|Cat="adv"|Id="60"|morphId="520050030191"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
520050030201|μὴ|520050030191|advp|Cat="adv"|Id="62"|morphId="520050030201"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"
520050030211|ἐκφύγωσιν.|520050030091|CL|Cat="verb"|Id="65"|morphId="520050030211"|Unicode="ἐκφύγωσιν."|Lemma="ἐκφεύγω"|Lang="G"|StrongNumber="G16280"|Morph="V,SAA3,,P,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="they will ~ escape"
520050040021|δέ,|520050040071|conj|Cat="conj"|Id="3"|morphId="520050040021"|Unicode="δέ,"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
