410070010011|καὶ|410070010021|conj|Cat="conj"|Id="3"|morphId="410070010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
410070010021|συνάγονται|None|CL|Cat="verb"|Id="7"|morphId="410070010021"|Unicode="συνάγονται"|Lemma="συνάγω"|Lang="G"|StrongNumber="G48630"|Morph="V,IPP3,,P,"|Mood="Indicative"|Tense="Present"|Voice="Passive"|Person="Third"|Number="Plural"|English="gathered"
410070010031|πρὸς|410070010041|prep|Cat="prep"|Id="10"|morphId="410070010031"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
410070010041|αὐτὸν|410070010021|ADV|Cat="pron"|Id="12"|morphId="410070010041"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
410070010051|οἱ|410070010061|det|Cat="det"|Id="16"|morphId="410070010051"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
410070010061|Φαρισαῖοι|410070010021|S|Cat="noun"|Id="18"|morphId="410070010061"|Unicode="Φαρισαῖοι"|Lemma="Φαρισαῖος"|Lang="G"|StrongNumber="G53300"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="Pharisees"
410070010071|καί|410070010061|conj|Cat="conj"|Id="19"|morphId="410070010071"|Unicode="καί"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410070010081|τινες|410070010061|np|Cat="pron"|Id="22"|morphId="410070010081"|Unicode="τινες"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="RI,,,,NMP,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="some"
410070010091|τῶν|410070010101|det|Cat="det"|Id="24"|morphId="410070010091"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
410070010101|γραμματέων,|410070010081|np|Cat="noun"|Id="26"|morphId="410070010101"|Unicode="γραμματέων,"|Lemma="γραμματεύς"|Lang="G"|StrongNumber="G11220"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ scribes"
410070010111|ἐλθόντες|410070010021|ADV|Cat="verb"|Id="31"|morphId="410070010111"|Unicode="ἐλθόντες"|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="who had come"
410070010121|ἀπὸ|410070010131|prep|Cat="prep"|Id="34"|morphId="410070010121"|Unicode="ἀπὸ"|Lemma="ἀπό"|Lang="G"|StrongNumber="G05750"|Morph="P,,,,,G,,,"|Case="Genitive"|English="from"
410070010131|Ἱεροσολύμων;|410070010111|ADV|Cat="noun"|Id="36"|morphId="410070010131"|Unicode="Ἱεροσολύμων;"|Lemma="Ἱεροσόλυμα"|Lang="G"|StrongNumber="G24140"|Morph="N,,,,,GNP,"|Case="Genitive"|Gender="Neuter"|Number="Plural"|English="Jerusalem"
410070020011|καὶ|410070020021|conj|Cat="conj"|Id="4"|morphId="410070020011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410070020021|ἰδόντες|None|ADV|Cat="verb"|Id="9"|morphId="410070020021"|Unicode="ἰδόντες"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="saw"
410070020031|τινὰς|410070020021|O|Cat="pron"|Id="13"|morphId="410070020031"|Unicode="τινὰς"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="RI,,,,AMP,"|Type="Indefinite"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="some"
410070020041|τῶν|410070020051|det|Cat="det"|Id="15"|morphId="410070020041"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of the"
410070020051|μαθητῶν|410070020031|np|Cat="noun"|Id="18"|morphId="410070020051"|Unicode="μαθητῶν"|Lemma="μαθητής"|Lang="G"|StrongNumber="G31010"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ disciples"
410070020061|αὐτοῦ|410070020051|np|Cat="pron"|Id="20"|morphId="410070020061"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
410070020071|ὅτι|410070020131|conj|Cat="conj"|Id="22"|morphId="410070020071"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
