400100010011|καὶ|400100010071|conj|Cat="conj"|Id="3"|morphId="400100010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400100010021|προσκαλεσάμενος|400100010071|ADV|Cat="verb"|Id="9"|morphId="400100010021"|Unicode="προσκαλεσάμενος"|Lemma="προσκαλέω"|Lang="G"|StrongNumber="G43410"|Morph="V,PAM,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Middle"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="summoning"
400100010031|τοὺς|400100010051|det|Cat="det"|Id="12"|morphId="400100010031"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400100010041|δώδεκα|400100010051|nump|Cat="det"|Id="16"|morphId="400100010041"|Unicode="δώδεκα"|Lemma="δώδεκα"|Lang="G"|StrongNumber="G14270"|Morph="EN,,,,AMPI"|Type="Number"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="twelve"
400100010051|μαθητὰς|400100010021|O|Cat="noun"|Id="19"|morphId="400100010051"|Unicode="μαθητὰς"|Lemma="μαθητής"|Lang="G"|StrongNumber="G31010"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="disciples"
400100010061|αὐτοῦ,|400100010051|np|Cat="pron"|Id="21"|morphId="400100010061"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400100010071|ἔδωκεν|None|CL|Cat="verb"|Id="24"|morphId="400100010071"|Unicode="ἔδωκεν"|Lemma="δίδωμι"|Lang="G"|StrongNumber="G13250"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he gave"
400100010081|αὐτοῖς|400100010071|IO|Cat="pron"|Id="27"|morphId="400100010081"|Unicode="αὐτοῖς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to them"
400100010091|ἐξουσίαν|400100010071|O|Cat="noun"|Id="31"|morphId="400100010091"|Unicode="ἐξουσίαν"|Lemma="ἐξουσία"|Lang="G"|StrongNumber="G18490"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="authority"
400100010101|πνευμάτων|400100010091|np|Cat="noun"|Id="34"|morphId="400100010101"|Unicode="πνευμάτων"|Lemma="πνεῦμα"|Lang="G"|StrongNumber="G41510"|Morph="N,,,,,GNP,"|Case="Genitive"|Gender="Neuter"|Number="Plural"|English="over ~ spirits"
400100010111|ἀκαθάρτων,|400100010101|adjp|Cat="adj"|Id="36"|morphId="400100010111"|Unicode="ἀκαθάρτων,"|Lemma="ἀκάθαρτος"|Lang="G"|StrongNumber="G01690"|Morph="AA,,,,GNP,"|Type="Ascriptive"|Case="Genitive"|Gender="Neuter"|Number="Plural"|English="unclean"
400100010121|ὥστε|400100010131|conj|Cat="conj"|Id="39"|morphId="400100010121"|Unicode="ὥστε"|Lemma="ὥστε"|Lang="G"|StrongNumber="G56200"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="to"
400100010131|ἐκβάλλειν|400100010071|ADV|Cat="verb"|Id="44"|morphId="400100010131"|Unicode="ἐκβάλλειν"|Lemma="ἐκβάλλω"|Lang="G"|StrongNumber="G15440"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="cast ~ out"
400100010141|αὐτὰ|400100010131|O|Cat="pron"|Id="47"|morphId="400100010141"|Unicode="αὐτὰ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3ANP,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="them"
