400130010011|ἐν|400130010031|prep|Cat="prep"|Id="5"|morphId="400130010011"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="on"
400130010021|τῇ|400130010031|det|Cat="det"|Id="8"|morphId="400130010021"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
400130010031|ἡμέρᾳ|400130010101|ADV|Cat="noun"|Id="10"|morphId="400130010031"|Unicode="ἡμέρᾳ"|Lemma="ἡμέρα"|Lang="G"|StrongNumber="G22500"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="day"
400130010041|ἐκείνῃ,|400130010031|np|Cat="det"|Id="12"|morphId="400130010041"|Unicode="ἐκείνῃ,"|Lemma="ἐκεῖνος"|Lang="G"|StrongNumber="G15650"|Morph="ED,,,,DFS,"|Type="Demonstrative"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="that"
400130010061|ὁ|400130010071|det|Cat="det"|Id="15"|morphId="400130010061"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
400130010071|Ἰησοῦς|400130010101|S|Cat="noun"|Id="17"|morphId="400130010071"|Unicode="Ἰησοῦς"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jesus"
400130010051|ἐξελθὼν|400130010101|ADV|Cat="verb"|Id="22"|morphId="400130010051"|Unicode="ἐξελθὼν"|Lemma="ἐξέρχομαι"|Lang="G"|StrongNumber="G18310"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="went out"
400130010081|τῆς|400130010091|det|Cat="det"|Id="25"|morphId="400130010081"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
400130010091|οἰκίας,|400130010051|ADV|Cat="noun"|Id="27"|morphId="400130010091"|Unicode="οἰκίας,"|Lemma="οἰκία"|Lang="G"|StrongNumber="G36140"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ house"
400130010101|ἐκάθητο|None|CL|Cat="verb"|Id="30"|morphId="400130010101"|Unicode="ἐκάθητο"|Lemma="κάθημαι"|Lang="G"|StrongNumber="G25210"|Morph="V,IIM3,,S,"|Mood="Indicative"|Tense="Imperfect"|Voice="Middle"|Person="Third"|Number="Singular"|English="sat"
400130010111|παρὰ|400130010131|prep|Cat="prep"|Id="33"|morphId="400130010111"|Unicode="παρὰ"|Lemma="παρά"|Lang="G"|StrongNumber="G38440"|Morph="P,,,,,A,,,"|Case="Accusative"|English="by"
400130010121|τὴν|400130010131|det|Cat="det"|Id="35"|morphId="400130010121"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
400130010131|θάλασσαν.|400130010101|ADV|Cat="noun"|Id="37"|morphId="400130010131"|Unicode="θάλασσαν."|Lemma="θάλασσα"|Lang="G"|StrongNumber="G22810"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="sea"
400130020011|καὶ|400130020021|conj|Cat="conj"|Id="3"|morphId="400130020011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400130020021|συνήχθησαν|None|CL|Cat="verb"|Id="8"|morphId="400130020021"|Unicode="συνήχθησαν"|Lemma="συνάγω"|Lang="G"|StrongNumber="G48630"|Morph="V,IAP3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="Third"|Number="Plural"|English="gathered"
400130020031|πρὸς|400130020041|prep|Cat="prep"|Id="11"|morphId="400130020031"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="around"
400130020041|αὐτὸν|400130020021|ADV|Cat="pron"|Id="13"|morphId="400130020041"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
400130020051|ὄχλοι|400130020021|S|Cat="noun"|Id="17"|morphId="400130020051"|Unicode="ὄχλοι"|Lemma="ὄχλος"|Lang="G"|StrongNumber="G37930"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="crowds"
400130020061|πολλοί,|400130020051|adjp|Cat="det"|Id="20"|morphId="400130020061"|Unicode="πολλοί,"|Lemma="πολλός"|Lang="G"|StrongNumber="G41830"|Morph="EQ,,,,NMP,"|Type="Quantifier"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="large"
400130020071|ὥστε|400130020121|conj|Cat="conj"|Id="23"|morphId="400130020071"|Unicode="ὥστε"|Lemma="ὥστε"|Lang="G"|StrongNumber="G56200"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="so that"
400130020081|αὐτὸν|400130020121|S|Cat="pron"|Id="27"|morphId="400130020081"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="he"
400130020091|εἰς|400130020101|prep|Cat="prep"|Id="32"|morphId="400130020091"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="into"
400130020101|πλοῖον|400130020111|ADV|Cat="noun"|Id="34"|morphId="400130020101"|Unicode="πλοῖον"|Lemma="πλοῖον"|Lang="G"|StrongNumber="G41430"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="a boat"
400130020111|ἐμβάντα|400130020121|ADV|Cat="verb"|Id="37"|morphId="400130020111"|Unicode="ἐμβάντα"|Lemma="ἐμβαίνω"|Lang="G"|StrongNumber="G16840"|Morph="V,PAA,AMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="got"
400130020121|καθῆσθαι,|400130020021|ADV|Cat="verb"|Id="40"|morphId="400130020121"|Unicode="καθῆσθαι,"|Lemma="κάθημαι"|Lang="G"|StrongNumber="G25210"|Morph="V,NPM,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Middle"|English="sat down"
400130020131|καὶ|400130020021|conj|Cat="conj"|Id="41"|morphId="400130020131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400130020141|πᾶς|400130020161|adjp|Cat="det"|Id="47"|morphId="400130020141"|Unicode="πᾶς"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,NMS,"|Type="Quantifier"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="whole"
400130020151|ὁ|400130020161|det|Cat="det"|Id="49"|morphId="400130020151"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
400130020161|ὄχλος|400130020201|S|Cat="noun"|Id="51"|morphId="400130020161"|Unicode="ὄχλος"|Lemma="ὄχλος"|Lang="G"|StrongNumber="G37930"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="crowd"
400130020171|ἐπὶ|400130020191|prep|Cat="prep"|Id="54"|morphId="400130020171"|Unicode="ἐπὶ"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,A,,,"|Case="Accusative"|English="on"
400130020181|τὸν|400130020191|det|Cat="det"|Id="56"|morphId="400130020181"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
400130020191|αἰγιαλὸν|400130020201|ADV|Cat="noun"|Id="58"|morphId="400130020191"|Unicode="αἰγιαλὸν"|Lemma="αἰγιαλός"|Lang="G"|StrongNumber="G01230"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="shore"
400130020201|ἵστήκει.|400130020021|CL|Cat="verb"|Id="61"|morphId="400130020201"|Unicode="ἵστήκει."|Lemma="ἵστημι"|Lang="G"|StrongNumber="G24760"|Morph="V,ILA3,,S,"|Mood="Indicative"|Tense="Pluperfect"|Voice="Active"|Person="Third"|Number="Singular"|English="stood"
400130030011|καὶ|400130030021|conj|Cat="conj"|Id="3"|morphId="400130030011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400130030021|ἐλάλησεν|None|CL|Cat="verb"|Id="7"|morphId="400130030021"|Unicode="ἐλάλησεν"|Lemma="λαλέω"|Lang="G"|StrongNumber="G29800"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he told"
400130030031|αὐτοῖς|400130030021|IO|Cat="pron"|Id="10"|morphId="400130030031"|Unicode="αὐτοῖς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="them"
400130030041|πολλὰ|400130030021|O|Cat="pron"|Id="13"|morphId="400130030041"|Unicode="πολλὰ"|Lemma="πολλός"|Lang="G"|StrongNumber="G41830"|Morph="RI,,,,ANP,"|Type="Indefinite"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="many things"
400130030051|ἐν|400130030061|prep|Cat="prep"|Id="16"|morphId="400130030051"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
400130030061|παραβολαῖς|400130030021|ADV|Cat="noun"|Id="18"|morphId="400130030061"|Unicode="παραβολαῖς"|Lemma="παραβολή"|Lang="G"|StrongNumber="G38500"|Morph="N,,,,,DFP,"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="parables"
400130030071|λέγων,|400130030021|ADV|Cat="verb"|Id="24"|morphId="400130030071"|Unicode="λέγων,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="saying"
400130030081|ἰδοὺ,|400130030091|CL|Cat="intj"|Id="29"|morphId="400130030081"|Unicode="ἰδοὺ,"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="IDMAA2,,S,"|Type="Directive"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="behold"
400130030091|ἐξῆλθεν|400130030071|CL|Cat="verb"|Id="33"|morphId="400130030091"|Unicode="ἐξῆλθεν"|Lemma="ἐξέρχομαι"|Lang="G"|StrongNumber="G18310"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="went out"
400130030101|ὁ|400130030111|det|Cat="pron"|Id="37"|morphId="400130030101"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
400130030111|σπείρων|400130030091|S|Cat="verb"|Id="41"|morphId="400130030111"|Unicode="σπείρων"|Lemma="σπείρω"|Lang="G"|StrongNumber="G46870"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a sower"
400130030121|τοῦ|400130030131|det|Cat="pron"|Id="45"|morphId="400130030121"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,GNS,"|Type="Demonstrative"|Case="Genitive"|Gender="Neuter"|Number="Singular"
400130030131|σπείρειν.|400130030091|ADV|Cat="verb"|Id="49"|morphId="400130030131"|Unicode="σπείρειν."|Lemma="σπείρω"|Lang="G"|StrongNumber="G46870"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="to sow"
400130040011|καὶ|400130040081|conj|Cat="conj"|Id="3"|morphId="400130040011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400130040021|ἐν|400130040041|prep|Cat="prep"|Id="8"|morphId="400130040021"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="as"
400130040031|τῷ|400130040041|det|Cat="pron"|Id="11"|morphId="400130040031"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DNS,"|Type="Demonstrative"|Case="Dative"|Gender="Neuter"|Number="Singular"
400130040041|σπείρειν|400130040081|CL|Cat="verb"|Id="15"|morphId="400130040041"|Unicode="σπείρειν"|Lemma="σπείρω"|Lang="G"|StrongNumber="G46870"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="sowed"
