560010010011|Παῦλος,|None|CL|Cat="noun"|Id="6"|morphId="560010010011"|Unicode="Παῦλος,"|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Paul"
560010010021|δοῦλος|560010010011|np|Cat="noun"|Id="10"|morphId="560010010021"|Unicode="δοῦλος"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a servant"
560010010031|Θεοῦ,|560010010021|np|Cat="noun"|Id="12"|morphId="560010010031"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
560010010051|δὲ|560010010021|conj|Cat="conj"|Id="13"|morphId="560010010051"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
560010010041|ἀπόστολος|560010010021|np|Cat="noun"|Id="16"|morphId="560010010041"|Unicode="ἀπόστολος"|Lemma="ἀπόστολος"|Lang="G"|StrongNumber="G06520"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="an apostle"
560010010061|Ἰησοῦ|560010010041|np|Cat="noun"|Id="19"|morphId="560010010061"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Jesus"
560010010071|Χριστοῦ,|560010010061|np|Cat="noun"|Id="21"|morphId="560010010071"|Unicode="Χριστοῦ,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
560010010081|κατὰ|560010010091|prep|Cat="prep"|Id="24"|morphId="560010010081"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="for"
560010010091|πίστιν|560010010011|ADV|Cat="noun"|Id="28"|morphId="560010010091"|Unicode="πίστιν"|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="faith"
560010010101|ἐκλεκτῶν|560010010091|np|Cat="noun"|Id="31"|morphId="560010010101"|Unicode="ἐκλεκτῶν"|Lemma="ἐκλεκτός"|Lang="G"|StrongNumber="G15880"|Morph="NS,,,,GMP,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ elect"
560010010111|Θεοῦ,|560010010101|np|Cat="noun"|Id="33"|morphId="560010010111"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God’s"
560010010121|καὶ|560010010091|conj|Cat="conj"|Id="34"|morphId="560010010121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
560010010131|ἐπίγνωσιν|560010010091|np|Cat="noun"|Id="37"|morphId="560010010131"|Unicode="ἐπίγνωσιν"|Lemma="ἐπίγνωσις"|Lang="G"|StrongNumber="G19220"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="knowledge"
560010010141|ἀληθείας,|560010010131|np|Cat="noun"|Id="40"|morphId="560010010141"|Unicode="ἀληθείας,"|Lemma="ἀλήθεια"|Lang="G"|StrongNumber="G02250"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ truth"
560010010151|τῆς|560010010141|np|Cat="det"|Id="43"|morphId="560010010151"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="that"
560010010161|κατ’|560010010171|prep|Cat="prep"|Id="45"|morphId="560010010161"|Unicode="κατ’"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
560010010171|εὐσέβειαν|560010010151|pp|Cat="noun"|Id="47"|morphId="560010010171"|Unicode="εὐσέβειαν"|Lemma="εὐσέβεια"|Lang="G"|StrongNumber="G21500"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="godliness"
560010020011|ἐπ’|560010020021|prep|Cat="prep"|Id="4"|morphId="560010020011"|Unicode="ἐπ’"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
560010020021|ἐλπίδι|None|ADV|Cat="noun"|Id="7"|morphId="560010020021"|Unicode="ἐλπίδι"|Lemma="ἐλπίς"|Lang="G"|StrongNumber="G16800"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="hope"
560010020031|ζωῆς|560010020021|np|Cat="noun"|Id="11"|morphId="560010020031"|Unicode="ζωῆς"|Lemma="ζωή"|Lang="G"|StrongNumber="G22220"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ life"
560010020041|αἰωνίου,|560010020031|adjp|Cat="adj"|Id="13"|morphId="560010020041"|Unicode="αἰωνίου,"|Lemma="αἰώνιος"|Lang="G"|StrongNumber="G01660"|Morph="AA,,,,GFS,"|Type="Ascriptive"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="eternal"
