580050010021|γὰρ|580050010091|conj|Cat="conj"|Id="3"|morphId="580050010021"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
580050010011|πᾶς|580050010031|adjp|Cat="det"|Id="10"|morphId="580050010011"|Unicode="πᾶς"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,NMS,"|Type="Quantifier"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="every"
580050010031|ἀρχιερεὺς|580050010091|S|Cat="noun"|Id="13"|morphId="580050010031"|Unicode="ἀρχιερεὺς"|Lemma="ἀρχιερεύς"|Lang="G"|StrongNumber="G07490"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="high priest"
580050010041|ἐξ|580050010051|prep|Cat="prep"|Id="18"|morphId="580050010041"|Unicode="ἐξ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="from among"
580050010051|ἀνθρώπων|580050010061|ADV|Cat="noun"|Id="20"|morphId="580050010051"|Unicode="ἀνθρώπων"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="men"
580050010061|λαμβανόμενος|580050010031|adjp|Cat="verb"|Id="23"|morphId="580050010061"|Unicode="λαμβανόμενος"|Lemma="λαμβάνω"|Lang="G"|StrongNumber="G29830"|Morph="V,PPP,NMS,"|Mood="Participle"|Tense="Present"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="taken"
580050010071|ὑπὲρ|580050010081|prep|Cat="prep"|Id="26"|morphId="580050010071"|Unicode="ὑπὲρ"|Lemma="ὑπέρ"|Lang="G"|StrongNumber="G52280"|Morph="P,,,,,G,,,"|Case="Genitive"|English="on behalf of"
580050010081|ἀνθρώπων|580050010091|ADV|Cat="noun"|Id="28"|morphId="580050010081"|Unicode="ἀνθρώπων"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="men"
580050010091|καθίσταται|None|CL|Cat="verb"|Id="31"|morphId="580050010091"|Unicode="καθίσταται"|Lemma="καθίστημι"|Lang="G"|StrongNumber="G25250"|Morph="V,IPP3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Passive"|Person="Third"|Number="Singular"|English="is appointed"
580050010101|τὰ|580050010091|ADV|Cat="pron"|Id="35"|morphId="580050010101"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,ANP,"|Type="Demonstrative"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="in things"
580050010111|πρὸς|580050010131|prep|Cat="prep"|Id="37"|morphId="580050010111"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
580050010121|τὸν|580050010131|det|Cat="det"|Id="39"|morphId="580050010121"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"
580050010131|Θεόν,|580050010101|pp|Cat="noun"|Id="41"|morphId="580050010131"|Unicode="Θεόν,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="God"
580050010141|ἵνα|580050010151|conj|Cat="conj"|Id="43"|morphId="580050010141"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="to"
580050010151|προσφέρῃ|580050010091|CL|Cat="verb"|Id="47"|morphId="580050010151"|Unicode="προσφέρῃ"|Lemma="προσφέρω"|Lang="G"|StrongNumber="G43740"|Morph="V,SPA3,,S,"|Mood="Subjunctive"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="offer"
