540010010011|Παῦλος,|None|np|Cat="noun"|Id="4"|morphId="540010010011"|Unicode="Παῦλος,"|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Paul"
540010010021|ἀπόστολος|540010010011|np|Cat="noun"|Id="8"|morphId="540010010021"|Unicode="ἀπόστολος"|Lemma="ἀπόστολος"|Lang="G"|StrongNumber="G06520"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="an apostle"
540010010031|Χριστοῦ|540010010021|np|Cat="noun"|Id="11"|morphId="540010010031"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Christ"
540010010041|Ἰησοῦ,|540010010031|np|Cat="noun"|Id="13"|morphId="540010010041"|Unicode="Ἰησοῦ,"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
540010010051|κατ’|540010010061|prep|Cat="prep"|Id="15"|morphId="540010010051"|Unicode="κατ’"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="by"
540010010061|ἐπιταγὴν|540010010021|pp|Cat="noun"|Id="18"|morphId="540010010061"|Unicode="ἐπιταγὴν"|Lemma="ἐπιταγή"|Lang="G"|StrongNumber="G20030"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="command"
540010010071|Θεοῦ|540010010061|np|Cat="noun"|Id="22"|morphId="540010010071"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
540010010081|Σωτῆρος|540010010071|np|Cat="noun"|Id="25"|morphId="540010010081"|Unicode="Σωτῆρος"|Lemma="σωτήρ"|Lang="G"|StrongNumber="G49900"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="savior"
540010010091|ἡμῶν,|540010010081|np|Cat="pron"|Id="27"|morphId="540010010091"|Unicode="ἡμῶν,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
540010010101|καὶ|540010010071|conj|Cat="conj"|Id="28"|morphId="540010010101"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
540010010111|Κυρίου|540010010071|np|Cat="noun"|Id="32"|morphId="540010010111"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Lord"
540010010121|Ἰησοῦ|540010010111|np|Cat="noun"|Id="35"|morphId="540010010121"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
540010010131|Χριστοῦ|540010010121|np|Cat="noun"|Id="37"|morphId="540010010131"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Christ"
540010010141|τῆς|540010010151|det|Cat="det"|Id="39"|morphId="540010010141"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
540010010151|ἐλπίδος|540010010111|np|Cat="noun"|Id="42"|morphId="540010010151"|Unicode="ἐλπίδος"|Lemma="ἐλπίς"|Lang="G"|StrongNumber="G16800"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="hope"
540010010161|ἡμῶν;|540010010151|np|Cat="pron"|Id="44"|morphId="540010010161"|Unicode="ἡμῶν;"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
540010020011|Τιμοθέῳ,|None|np|Cat="noun"|Id="4"|morphId="540010020011"|Unicode="Τιμοθέῳ,"|Lemma="Τιμόθεος"|Lang="G"|StrongNumber="G50950"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="To Timothy"
540010020021|γνησίῳ|540010020031|adjp|Cat="adj"|Id="8"|morphId="540010020021"|Unicode="γνησίῳ"|Lemma="γνήσιος"|Lang="G"|StrongNumber="G11030"|Morph="AA,,,,DNS,"|Type="Ascriptive"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="true"
540010020031|τέκνῳ|540010020011|np|Cat="noun"|Id="10"|morphId="540010020031"|Unicode="τέκνῳ"|Lemma="τέκνον"|Lang="G"|StrongNumber="G50430"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="child"
540010020041|ἐν|540010020051|prep|Cat="prep"|Id="12"|morphId="540010020041"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
540010020051|πίστει:|540010020031|pp|Cat="noun"|Id="14"|morphId="540010020051"|Unicode="πίστει:"|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="faith"
540010020061|χάρις,|540010020011|CL|Cat="noun"|Id="19"|morphId="540010020061"|Unicode="χάρις,"|Lemma="χάρις"|Lang="G"|StrongNumber="G54850"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="grace"
540010020071|ἔλεος,|540010020061|np|Cat="noun"|Id="21"|morphId="540010020071"|Unicode="ἔλεος,"|Lemma="ἔλεος"|Lang="G"|StrongNumber="G16560"|Morph="N,,,,,NNS,"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="mercy"
540010020081|εἰρήνη|540010020061|np|Cat="noun"|Id="23"|morphId="540010020081"|Unicode="εἰρήνη"|Lemma="εἰρήνη"|Lang="G"|StrongNumber="G15150"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="peace"
540010020091|ἀπὸ|540010020101|prep|Cat="prep"|Id="26"|morphId="540010020091"|Unicode="ἀπὸ"|Lemma="ἀπό"|Lang="G"|StrongNumber="G05750"|Morph="P,,,,,G,,,"|Case="Genitive"|English="from"
540010020101|Θεοῦ|540010020061|ADV|Cat="noun"|Id="30"|morphId="540010020101"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God"
540010020111|Πατρὸς|540010020101|np|Cat="noun"|Id="32"|morphId="540010020111"|Unicode="Πατρὸς"|Lemma="πατήρ"|Lang="G"|StrongNumber="G39620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="father"
540010020121|καὶ|540010020101|conj|Cat="conj"|Id="33"|morphId="540010020121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
540010020131|Χριστοῦ|540010020101|np|Cat="noun"|Id="37"|morphId="540010020131"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
540010020141|Ἰησοῦ|540010020131|np|Cat="noun"|Id="39"|morphId="540010020141"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
540010020151|τοῦ|540010020161|det|Cat="det"|Id="41"|morphId="540010020151"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
540010020161|Κυρίου|540010020131|np|Cat="noun"|Id="44"|morphId="540010020161"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Lord"
540010020171|ἡμῶν.|540010020161|np|Cat="pron"|Id="46"|morphId="540010020171"|Unicode="ἡμῶν."|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
540010030011|καθὼς|540010030021|conj|Cat="adv"|Id="5"|morphId="540010030011"|Unicode="καθὼς"|Lemma="καθώς"|Lang="G"|StrongNumber="G25310"|Morph="D,,,,,,,,,"|English="as"
540010030021|παρεκάλεσά|None|CL|Cat="verb"|Id="9"|morphId="540010030021"|Unicode="παρεκάλεσά"|Lemma="παρακαλέω"|Lang="G"|StrongNumber="G38700"|Morph="V,IAA1,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="First"|Number="Singular"|English="I urged"
540010030031|σε|540010030041|S|Cat="pron"|Id="14"|morphId="540010030031"|Unicode="σε"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,S,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Singular"|English="you"
540010030041|προσμεῖναι|540010030021|O|Cat="verb"|Id="17"|morphId="540010030041"|Unicode="προσμεῖναι"|Lemma="προσμένω"|Lang="G"|StrongNumber="G43570"|Morph="V,NAA,,,,,"|Mood="Infinitive"|Tense="Aorist"|Voice="Active"|English="remain"
540010030051|ἐν|540010030061|prep|Cat="prep"|Id="20"|morphId="540010030051"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
540010030061|Ἐφέσῳ,|540010030041|ADV|Cat="noun"|Id="22"|morphId="540010030061"|Unicode="Ἐφέσῳ,"|Lemma="Ἔφεσος"|Lang="G"|StrongNumber="G21810"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="Ephesus"
540010030071|πορευόμενος|540010030021|ADV|Cat="verb"|Id="27"|morphId="540010030071"|Unicode="πορευόμενος"|Lemma="πορεύω"|Lang="G"|StrongNumber="G41980"|Morph="V,PPM,NMS,"|Mood="Participle"|Tense="Present"|Voice="Middle"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="when ~ went"
540010030081|εἰς|540010030091|prep|Cat="prep"|Id="30"|morphId="540010030081"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
540010030091|Μακεδονίαν,|540010030071|ADV|Cat="noun"|Id="32"|morphId="540010030091"|Unicode="Μακεδονίαν,"|Lemma="Μακεδονία"|Lang="G"|StrongNumber="G31090"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="Macedonia"
540010030101|ἵνα|540010030111|conj|Cat="conj"|Id="34"|morphId="540010030101"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="so that"
540010030111|παραγγείλῃς|540010030021|CL|Cat="verb"|Id="38"|morphId="540010030111"|Unicode="παραγγείλῃς"|Lemma="παραγγέλλω"|Lang="G"|StrongNumber="G38530"|Morph="V,SAA2,,S,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="you may instruct"
540010030121|τισὶν|540010030111|IO|Cat="pron"|Id="41"|morphId="540010030121"|Unicode="τισὶν"|Lemma="τις"|Lang="G"|StrongNumber="G51000"|Morph="RI,,,,DMP,"|Type="Indefinite"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="certain ones"
540010030131|μὴ|540010030141|ADV|Cat="adv"|Id="46"|morphId="540010030131"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="DO,,,,,,,,"|Type="Correlative"|English="not"
540010030141|ἑτεροδιδασκαλεῖν,|540010030111|O|Cat="verb"|Id="49"|morphId="540010030141"|Unicode="ἑτεροδιδασκαλεῖν,"|Lemma="ἑτεροδιδασκαλέω"|Lang="G"|StrongNumber="G20850"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="to teach any different doctrine"
540010040011|μηδὲ|540010040021|conj|Cat="conj"|Id="4"|morphId="540010040011"|Unicode="μηδὲ"|Lemma="μηδέ"|Lang="G"|StrongNumber="G33660"|Morph="CO,,,,,,,,"|Type="Correlative"|English="nor"
540010040021|προσέχειν|None|O|Cat="verb"|Id="8"|morphId="540010040021"|Unicode="προσέχειν"|Lemma="προσέχω"|Lang="G"|StrongNumber="G43370"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="to pay attention"
540010040031|μύθοις|540010040021|ADV|Cat="noun"|Id="13"|morphId="540010040031"|Unicode="μύθοις"|Lemma="μῦθος"|Lang="G"|StrongNumber="G34540"|Morph="N,,,,,DMP,"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to myths"
540010040041|καὶ|540010040031|conj|Cat="conj"|Id="14"|morphId="540010040041"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
540010040051|γενεαλογίαις|540010040031|np|Cat="noun"|Id="17"|morphId="540010040051"|Unicode="γενεαλογίαις"|Lemma="γενεαλογία"|Lang="G"|StrongNumber="G10760"|Morph="N,,,,,DFP,"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="genealogies"
540010040061|ἀπεράντοις,|540010040051|adjp|Cat="adj"|Id="19"|morphId="540010040061"|Unicode="ἀπεράντοις,"|Lemma="ἀπέραντος"|Lang="G"|StrongNumber="G05620"|Morph="AA,,,,DFP,"|Type="Ascriptive"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="endless"
540010040071|αἵτινες|540010040091|S|Cat="pron"|Id="24"|morphId="540010040071"|Unicode="αἵτινες"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NFP,"|Type="Relative"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="which"
540010040081|ἐκζητήσεις|540010040091|O|Cat="noun"|Id="27"|morphId="540010040081"|Unicode="ἐκζητήσεις"|Lemma="ἐκζήτησις"|Lang="G"|StrongNumber="G15675"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="speculations"
