510020010021|γὰρ|510020010011|conj|Cat="conj"|Id="3"|morphId="510020010021"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
510020010011|θέλω|None|CL|Cat="verb"|Id="7"|morphId="510020010011"|Unicode="θέλω"|Lemma="θέλω"|Lang="G"|StrongNumber="G23090"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I want"
510020010031|ὑμᾶς|510020010041|S|Cat="pron"|Id="12"|morphId="510020010031"|Unicode="ὑμᾶς"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,P,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Plural"|English="you"
510020010041|εἰδέναι,|510020010011|O|Cat="verb"|Id="15"|morphId="510020010041"|Unicode="εἰδέναι,"|Lemma="εἴδω"|Lang="G"|StrongNumber="G14920"|Morph="V,NEA,,,,,"|Mood="Infinitive"|Tense="Perfect"|Voice="Active"|English="to know"
510020010051|ἡλίκον|510020010061|adjp|Cat="det"|Id="22"|morphId="510020010051"|Unicode="ἡλίκον"|Lemma="ἡλίκος"|Lang="G"|StrongNumber="G22450"|Morph="ED,,,,AMS,"|Type="Demonstrative"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="how great"
510020010061|ἀγῶνα|510020010071|O|Cat="noun"|Id="24"|morphId="510020010061"|Unicode="ἀγῶνα"|Lemma="ἀγών"|Lang="G"|StrongNumber="G00730"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="a struggle"
510020010071|ἔχω|510020010041|O|Cat="verb"|Id="27"|morphId="510020010071"|Unicode="ἔχω"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I have"
510020010081|ὑπὲρ|510020010091|prep|Cat="prep"|Id="30"|morphId="510020010081"|Unicode="ὑπὲρ"|Lemma="ὑπέρ"|Lang="G"|StrongNumber="G52280"|Morph="P,,,,,G,,,"|Case="Genitive"|English="for"
510020010091|ὑμῶν,|510020010071|ADV|Cat="pron"|Id="33"|morphId="510020010091"|Unicode="ὑμῶν,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2G,P,"|Type="Personal"|Person="Second"|Case="Genitive"|Number="Plural"|English="you"
510020010101|καὶ|510020010091|conj|Cat="conj"|Id="34"|morphId="510020010101"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
510020010111|τῶν|510020010091|np|Cat="pron"|Id="37"|morphId="510020010111"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,GMP,"|Type="Demonstrative"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="for those"
510020010121|ἐν|510020010131|prep|Cat="prep"|Id="39"|morphId="510020010121"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
510020010131|Λαοδικίᾳ,|510020010111|pp|Cat="noun"|Id="41"|morphId="510020010131"|Unicode="Λαοδικίᾳ,"|Lemma="Λαοδίκια"|Lang="G"|StrongNumber="G29930"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="Laodicea"
510020010141|καὶ|510020010091|conj|Cat="conj"|Id="42"|morphId="510020010141"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
510020010151|ὅσοι|510020010171|S|Cat="pron"|Id="47"|morphId="510020010151"|Unicode="ὅσοι"|Lemma="ὅσος"|Lang="G"|StrongNumber="G37450"|Morph="RR,,,,NMP,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="as many as"
510020010161|οὐχ|510020010171|ADV|Cat="adv"|Id="50"|morphId="510020010161"|Unicode="οὐχ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
510020010171|ἑόρακαν|510020010091|np|Cat="verb"|Id="53"|morphId="510020010171"|Unicode="ἑόρακαν"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="V,IEA3,,P,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="Third"|Number="Plural"|English="have ~ seen"
510020010181|τὸ|510020010191|det|Cat="det"|Id="56"|morphId="510020010181"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
510020010191|πρόσωπόν|510020010171|O|Cat="noun"|Id="59"|morphId="510020010191"|Unicode="πρόσωπόν"|Lemma="πρόσωπον"|Lang="G"|StrongNumber="G43830"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="face"
