580130030051|συνδεδεμένοι,|580130030011|ADV|Cat="verb"|Id="18"|morphId="580130030051"|Unicode="συνδεδεμένοι,"|Lemma="συνδέω"|Lang="G"|StrongNumber="G48870"|Morph="V,PEP,NMP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="were in prison with"
580130030061|τῶν|580130030071|det|Cat="pron"|Id="23"|morphId="580130030061"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,GMP,"|Type="Demonstrative"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="those"
580130030071|κακουχουμένων|580130030011|CL|Cat="verb"|Id="27"|morphId="580130030071"|Unicode="κακουχουμένων"|Lemma="κακουχέω"|Lang="G"|StrongNumber="G25580"|Morph="V,PPP,GMP,"|Mood="Participle"|Tense="Present"|Voice="Passive"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="who are ill-treated"
580130030081|ὡς|580130030131|conj|Cat="conj"|Id="30"|morphId="580130030081"|Unicode="ὡς"|Lemma="ὡς"|Lang="G"|StrongNumber="G56130"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="since"
580130030091|καὶ|580130030101|advp|Cat="adv"|Id="35"|morphId="580130030091"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="D,,,,,,,,,"|English="also"
580130030101|αὐτοὶ|580130030131|S|Cat="pron"|Id="37"|morphId="580130030101"|Unicode="αὐτοὶ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RE,,,2NMP,"|Type="Reflexive"|Person="Second"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="yourselves"
580130030111|ὄντες|580130030131|VC|Cat="verb"|Id="40"|morphId="580130030111"|Unicode="ὄντες"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="are"
580130030121|ἐν|580130030131|prep|Cat="prep"|Id="43"|morphId="580130030121"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
580130030131|σώματι.|580130030071|ADV|Cat="noun"|Id="45"|morphId="580130030131"|Unicode="σώματι."|Lemma="σῶμα"|Lang="G"|StrongNumber="G49830"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="body"
580130040011|τίμιος|None|CL|Cat="noun"|Id="7"|morphId="580130040011"|Unicode="τίμιος"|Lemma="τίμιος"|Lang="G"|StrongNumber="G50930"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="in honor"
580130040021|ὁ|580130040031|det|Cat="det"|Id="10"|morphId="580130040021"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
580130040031|γάμος|580130040011|S|Cat="noun"|Id="12"|morphId="580130040031"|Unicode="γάμος"|Lemma="γάμος"|Lang="G"|StrongNumber="G10620"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="marriage"
580130040041|ἐν|580130040051|prep|Cat="prep"|Id="15"|morphId="580130040041"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="by"
580130040051|πᾶσιν|580130040011|ADV|Cat="pron"|Id="17"|morphId="580130040051"|Unicode="πᾶσιν"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="RI,,,,DMP,"|Type="Indefinite"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="all"
580130040061|καὶ|580130040011|conj|Cat="conj"|Id="18"|morphId="580130040061"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
580130040071|ἡ|580130040081|det|Cat="det"|Id="22"|morphId="580130040071"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
580130040081|κοίτη|580130040091|S|Cat="noun"|Id="24"|morphId="580130040081"|Unicode="κοίτη"|Lemma="κοίτη"|Lang="G"|StrongNumber="G28450"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="marriage bed"
580130040091|ἀμίαντος;|580130040011|CL|Cat="noun"|Id="27"|morphId="580130040091"|Unicode="ἀμίαντος;"|Lemma="ἀμίαντος"|Lang="G"|StrongNumber="G02830"|Morph="NP,,,,NFS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="undefiled"
580130040111|γὰρ|580130040141|conj|Cat="conj"|Id="29"|morphId="580130040111"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
580130040101|πόρνους|580130040141|O|Cat="noun"|Id="34"|morphId="580130040101"|Unicode="πόρνους"|Lemma="πόρνος"|Lang="G"|StrongNumber="G42050"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="sexually immoral"
580130040121|καὶ|580130040101|conj|Cat="conj"|Id="35"|morphId="580130040121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
580130040131|μοιχοὺς|580130040101|np|Cat="noun"|Id="37"|morphId="580130040131"|Unicode="μοιχοὺς"|Lemma="μοιχός"|Lang="G"|StrongNumber="G34320"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="adulterers"
580130040141|κρινεῖ|580130040011|CL|Cat="verb"|Id="40"|morphId="580130040141"|Unicode="κρινεῖ"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,IFA3,,S,"|Mood="Indicative"|Tense="Future"|Voice="Active"|Person="Third"|Number="Singular"|English="will judge"
580130040151|ὁ|580130040161|det|Cat="det"|Id="43"|morphId="580130040151"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
580130040161|Θεός.|580130040141|S|Cat="noun"|Id="45"|morphId="580130040161"|Unicode="Θεός."|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="God"
580130050011|ἀφιλάργυρος|None|CL|Cat="noun"|Id="5"|morphId="580130050011"|Unicode="ἀφιλάργυρος"|Lemma="ἀφιλάργυρος"|Lang="G"|StrongNumber="G08660"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="free from the love of money"
580130050021|ὁ|580130050031|det|Cat="det"|Id="8"|morphId="580130050021"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,NMS,"|Type="Possessive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="be the"
580130050031|τρόπος,|580130050011|S|Cat="noun"|Id="10"|morphId="580130050031"|Unicode="τρόπος,"|Lemma="τρόπος"|Lang="G"|StrongNumber="G51580"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="life"
580130050041|ἀρκούμενοι|580130050011|CL|Cat="verb"|Id="14"|morphId="580130050041"|Unicode="ἀρκούμενοι"|Lemma="ἀρκέω"|Lang="G"|StrongNumber="G07140"|Morph="V,PPP,NMP,"|Mood="Participle"|Tense="Present"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="be content"
580130050051|τοῖς|580130050061|det|Cat="pron"|Id="18"|morphId="580130050051"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DNP,"|Type="Demonstrative"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="you"
580130050061|παροῦσιν;|580130050041|ADV|Cat="verb"|Id="22"|morphId="580130050061"|Unicode="παροῦσιν;"|Lemma="πάρειμι"|Lang="G"|StrongNumber="G39180"|Morph="V,PPA,DNP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="with what ~ have"
580130050081|γὰρ|580130050091|conj|Cat="conj"|Id="24"|morphId="580130050081"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
580130050071|αὐτὸς|580130050091|S|Cat="pron"|Id="29"|morphId="580130050071"|Unicode="αὐτὸς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3NMS,"|Type="Personal"|Person="Third"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="He"
580130050091|εἴρηκεν,|580130050011|CL|Cat="verb"|Id="32"|morphId="580130050091"|Unicode="εἴρηκεν,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IEA3,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="Third"|Number="Singular"|English="has said"
580130050101|οὐ|580130050131|ADV|Cat="adv"|Id="38"|morphId="580130050101"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="Not"
580130050111|μή|580130050101|advp|Cat="adv"|Id="40"|morphId="580130050111"|Unicode="μή"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"|English="at all"
580130050121|σε|580130050131|O|Cat="pron"|Id="43"|morphId="580130050121"|Unicode="σε"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,S,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Singular"|English="you"
580130050131|ἀνῶ,|580130050091|CL|Cat="verb"|Id="46"|morphId="580130050131"|Unicode="ἀνῶ,"|Lemma="ἀνίημι"|Lang="G"|StrongNumber="G04470"|Morph="V,SAA1,,S,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Active"|Person="First"|Number="Singular"|English="I will ~ leave"
580130050141|οὐδ’|580130050131|conj|Cat="conj"|Id="47"|morphId="580130050141"|Unicode="οὐδ’"|Lemma="οὐδέ"|Lang="G"|StrongNumber="G37610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="or"
580130050151|οὐ|580130050181|ADV|Cat="adv"|Id="52"|morphId="580130050151"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
580130050161|μή|580130050151|advp|Cat="adv"|Id="54"|morphId="580130050161"|Unicode="μή"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"|English="at all"
580130050171|σε|580130050181|O|Cat="pron"|Id="57"|morphId="580130050171"|Unicode="σε"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,S,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Singular"|English="you"
580130050181|ἐνκαταλείπω.|580130050131|CL|Cat="verb"|Id="60"|morphId="580130050181"|Unicode="ἐνκαταλείπω."|Lemma="ἐνκαταλείπω"|Lang="G"|StrongNumber="G14590"|Morph="V,SAA1,,S,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Active"|Person="First"|Number="Singular"|English="forsake"
580130060011|ὥστε|580130060041|conj|Cat="conj"|Id="3"|morphId="580130060011"|Unicode="ὥστε"|Lemma="ὥστε"|Lang="G"|StrongNumber="G56200"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="so"
580130060021|θαρροῦντας|580130060041|ADV|Cat="verb"|Id="10"|morphId="580130060021"|Unicode="θαρροῦντας"|Lemma="θαρρέω"|Lang="G"|StrongNumber="G22920"|Morph="V,PPA,AMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="with confidence"
580130060031|ἡμᾶς|580130060041|S|Cat="pron"|Id="13"|morphId="580130060031"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="we"
580130060041|λέγειν,|None|CL|Cat="verb"|Id="16"|morphId="580130060041"|Unicode="λέγειν,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="say"
580130060051|Κύριος|580130060071|S|Cat="noun"|Id="21"|morphId="580130060051"|Unicode="Κύριος"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Lord"
580130060061|ἐμοὶ|580130060071|ADV|Cat="pron"|Id="24"|morphId="580130060061"|Unicode="ἐμοὶ"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1D,S,"|Type="Personal"|Person="First"|Case="Dative"|Number="Singular"|English="of me"
580130060071|βοηθός,|580130060041|CL|Cat="noun"|Id="27"|morphId="580130060071"|Unicode="βοηθός,"|Lemma="βοηθός"|Lang="G"|StrongNumber="G09980"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="helper"
580130060081|καὶ|580130060071|conj|Cat="conj"|Id="28"|morphId="580130060081"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
580130060091|οὐ|580130060101|ADV|Cat="adv"|Id="32"|morphId="580130060091"|Unicode="οὐ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
580130060101|φοβηθήσομαι;|580130060071|CL|Cat="verb"|Id="35"|morphId="580130060101"|Unicode="φοβηθήσομαι;"|Lemma="φοβέω"|Lang="G"|StrongNumber="G53990"|Morph="V,IFP1,,S,"|Mood="Indicative"|Tense="Future"|Voice="Passive"|Person="First"|Number="Singular"|English="I will ~ be afraid"
580130060111|τί|580130060121|O|Cat="pron"|Id="39"|morphId="580130060111"|Unicode="τί"|Lemma="τίς"|Lang="G"|StrongNumber="G51010"|Morph="RT,,,,ANS,"|Type="Interrogative"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="what"
580130060121|ποιήσει|580130060071|CL|Cat="verb"|Id="42"|morphId="580130060121"|Unicode="ποιήσει"|Lemma="ποιέω"|Lang="G"|StrongNumber="G41600"|Morph="V,IFA3,,S,"|Mood="Indicative"|Tense="Future"|Voice="Active"|Person="Third"|Number="Singular"|English="can ~ do"
580130060131|μοι|580130060121|IO|Cat="pron"|Id="45"|morphId="580130060131"|Unicode="μοι"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1D,S,"|Type="Personal"|Person="First"|Case="Dative"|Number="Singular"|English="to me"
580130060141|ἄνθρωπος?|580130060121|S|Cat="noun"|Id="48"|morphId="580130060141"|Unicode="ἄνθρωπος?"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="man"
580130070011|μνημονεύετε|None|CL|Cat="verb"|Id="5"|morphId="580130070011"|Unicode="μνημονεύετε"|Lemma="μνημονεύω"|Lang="G"|StrongNumber="G34210"|Morph="V,MPA2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="remember"
580130070021|τῶν|580130070031|pron|Cat="pron"|Id="10"|morphId="580130070021"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,GMP,"|Type="Demonstrative"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="those"
580130070031|ἡγουμένων|580130070011|O|Cat="verb"|Id="16"|morphId="580130070031"|Unicode="ἡγουμένων"|Lemma="ἡγέομαι"|Lang="G"|StrongNumber="G22330"|Morph="V,PPM,GMP,"|Mood="Participle"|Tense="Present"|Voice="Middle"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="leaders"
580130070041|ὑμῶν,|580130070031|np|Cat="pron"|Id="18"|morphId="580130070041"|Unicode="ὑμῶν,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2G,P,"|Type="Personal"|Person="Second"|Case="Genitive"|Number="Plural"|English="of you"
580130070051|οἵτινες|580130070061|S|Cat="pron"|Id="22"|morphId="580130070051"|Unicode="οἵτινες"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NMP,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="who"
580130070061|ἐλάλησαν|580130070031|CL|Cat="verb"|Id="25"|morphId="580130070061"|Unicode="ἐλάλησαν"|Lemma="λαλέω"|Lang="G"|StrongNumber="G29800"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="spoke"
580130070071|ὑμῖν|580130070061|IO|Cat="pron"|Id="28"|morphId="580130070071"|Unicode="ὑμῖν"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="to you"
580130070081|τὸν|580130070091|det|Cat="det"|Id="31"|morphId="580130070081"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
580130070091|λόγον|580130070061|O|Cat="noun"|Id="34"|morphId="580130070091"|Unicode="λόγον"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="word"
580130070101|τοῦ|580130070111|det|Cat="det"|Id="36"|morphId="580130070101"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
580130070111|Θεοῦ,|580130070091|np|Cat="noun"|Id="38"|morphId="580130070111"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
580130070121|ὧν|580130070151|np|Cat="pron"|Id="45"|morphId="580130070121"|Unicode="ὧν"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,GMP,"|Type="Relative"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of whom"
580130070141|τὴν|580130070151|det|Cat="det"|Id="47"|morphId="580130070141"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
580130070151|ἔκβασιν|580130070131|O|Cat="noun"|Id="50"|morphId="580130070151"|Unicode="ἔκβασιν"|Lemma="ἔκβασις"|Lang="G"|StrongNumber="G15450"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="outcome"
580130070161|τῆς|580130070171|det|Cat="det"|Id="52"|morphId="580130070161"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,GFS,"|Type="Possessive"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of the"
580130070171|ἀναστροφῆς,|580130070151|np|Cat="noun"|Id="54"|morphId="580130070171"|Unicode="ἀναστροφῆς,"|Lemma="ἀναστροφή"|Lang="G"|StrongNumber="G03910"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ way of life"
580130070131|ἀναθεωροῦντες|580130070181|ADV|Cat="verb"|Id="57"|morphId="580130070131"|Unicode="ἀναθεωροῦντες"|Lemma="ἀναθεωρέω"|Lang="G"|StrongNumber="G03330"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="consider"
580130070181|μιμεῖσθε|580130070031|CL|Cat="verb"|Id="60"|morphId="580130070181"|Unicode="μιμεῖσθε"|Lemma="μιμέομαι"|Lang="G"|StrongNumber="G34010"|Morph="V,MPM2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Middle"|Person="Second"|Number="Plural"|English="imitate"
580130070191|τὴν|580130070201|det|Cat="det"|Id="63"|morphId="580130070191"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,AFS,"|Type="Possessive"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="their"
580130070201|πίστιν.|580130070181|O|Cat="noun"|Id="65"|morphId="580130070201"|Unicode="πίστιν."|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="faith"
580130080011|Ἰησοῦς|580130080071|S|Cat="noun"|Id="7"|morphId="580130080011"|Unicode="Ἰησοῦς"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jesus"
580130080021|Χριστὸς,|580130080011|np|Cat="noun"|Id="9"|morphId="580130080021"|Unicode="Χριστὸς,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Christ"
580130080031|ἐχθὲς|580130080071|ADV|Cat="adv"|Id="13"|morphId="580130080031"|Unicode="ἐχθὲς"|Lemma="ἐχθές"|Lang="G"|StrongNumber="G55040"|Morph="D,,,,,,,,,"|English="yesterday"
580130080041|καὶ|580130080031|conj|Cat="conj"|Id="14"|morphId="580130080041"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
580130080051|σήμερον,|580130080031|ADV|Cat="adv"|Id="17"|morphId="580130080051"|Unicode="σήμερον,"|Lemma="σήμερον"|Lang="G"|StrongNumber="G45940"|Morph="D,,,,,,,,,"|English="today"
