400220010011|καὶ|400220010061|conj|Cat="conj"|Id="3"|morphId="400220010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220010021|ἀποκριθεὶς|400220010061|ADV|Cat="verb"|Id="9"|morphId="400220010021"|Unicode="ἀποκριθεὶς"|Lemma="ἀποκρίνω"|Lang="G"|StrongNumber="G06110"|Morph="V,PAP,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="answered"
400220020051|Οὐρανῶν|400220020031|np|Cat="noun"|Id="15"|morphId="400220020051"|Unicode="Οὐρανῶν"|Lemma="οὐρανός"|Lang="G"|StrongNumber="G37720"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of heaven"
400220020061|ἀνθρώπῳ,|400220020011|ADV|Cat="noun"|Id="19"|morphId="400220020061"|Unicode="ἀνθρώπῳ,"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to a man"
400220020071|βασιλεῖ,|400220020061|np|Cat="noun"|Id="22"|morphId="400220020071"|Unicode="βασιλεῖ,"|Lemma="βασιλεύς"|Lang="G"|StrongNumber="G09350"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="a king"
400220020081|ὅστις|400220020091|S|Cat="pron"|Id="26"|morphId="400220020081"|Unicode="ὅστις"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NMS,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who"
400220020091|ἐποίησεν|400220020071|CL|Cat="verb"|Id="29"|morphId="400220020091"|Unicode="ἐποίησεν"|Lemma="ποιέω"|Lang="G"|StrongNumber="G41600"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="gave"
400220020101|γάμους|400220020091|O|Cat="noun"|Id="32"|morphId="400220020101"|Unicode="γάμους"|Lemma="γάμος"|Lang="G"|StrongNumber="G10620"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="a wedding banquet"
400220020111|τῷ|400220020121|det|Cat="det"|Id="35"|morphId="400220020111"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="for the"
400220020121|υἱῷ|400220020091|IO|Cat="noun"|Id="38"|morphId="400220020121"|Unicode="υἱῷ"|Lemma="υἱός"|Lang="G"|StrongNumber="G52070"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="for ~ son"
400220020131|αὐτοῦ.|400220020121|np|Cat="pron"|Id="40"|morphId="400220020131"|Unicode="αὐτοῦ."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400220030011|καὶ|400220030021|conj|Cat="conj"|Id="3"|morphId="400220030011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220030021|ἀπέστειλεν|None|CL|Cat="verb"|Id="8"|morphId="400220030021"|Unicode="ἀπέστειλεν"|Lemma="ἀποστέλλω"|Lang="G"|StrongNumber="G06490"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he sent"
400220030031|τοὺς|400220030041|det|Cat="det"|Id="11"|morphId="400220030031"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400220030041|δούλους|400220030021|O|Cat="noun"|Id="14"|morphId="400220030041"|Unicode="δούλους"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="servants"
400220030051|αὐτοῦ,|400220030041|np|Cat="pron"|Id="16"|morphId="400220030051"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400220030061|καλέσαι|400220030021|ADV|Cat="verb"|Id="21"|morphId="400220030061"|Unicode="καλέσαι"|Lemma="καλέω"|Lang="G"|StrongNumber="G25640"|Morph="V,NAA,,,,,"|Mood="Infinitive"|Tense="Aorist"|Voice="Active"|English="to call"
400220030071|τοὺς|400220030081|det|Cat="pron"|Id="25"|morphId="400220030071"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,AMP,"|Type="Demonstrative"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="those"
400220030081|κεκλημένους|400220030061|O|Cat="verb"|Id="29"|morphId="400220030081"|Unicode="κεκλημένους"|Lemma="καλέω"|Lang="G"|StrongNumber="G25640"|Morph="V,PEP,AMP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="who had been invited"
400220030091|εἰς|400220030111|prep|Cat="prep"|Id="32"|morphId="400220030091"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
400220030101|τοὺς|400220030111|det|Cat="det"|Id="34"|morphId="400220030101"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400220030111|γάμους,|400220030081|ADV|Cat="noun"|Id="36"|morphId="400220030111"|Unicode="γάμους,"|Lemma="γάμος"|Lang="G"|StrongNumber="G10620"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="banquet"
400220030121|καὶ|400220030021|conj|Cat="conj"|Id="37"|morphId="400220030121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
400220030131|οὐκ|400220030141|ADV|Cat="adv"|Id="41"|morphId="400220030131"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
400220030141|ἤθελον|400220030021|CL|Cat="verb"|Id="44"|morphId="400220030141"|Unicode="ἤθελον"|Lemma="θέλω"|Lang="G"|StrongNumber="G23090"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="they would"
400220030151|ἐλθεῖν.|400220030141|O|Cat="verb"|Id="49"|morphId="400220030151"|Unicode="ἐλθεῖν."|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,NAA,,,,,"|Mood="Infinitive"|Tense="Aorist"|Voice="Active"|English="to come"
400220040011|πάλιν|400220040021|ADV|Cat="adv"|Id="5"|morphId="400220040011"|Unicode="πάλιν"|Lemma="πάλιν"|Lang="G"|StrongNumber="G38250"|Morph="D,,,,,,,,,"|English="again"
400220040021|ἀπέστειλεν|None|CL|Cat="verb"|Id="8"|morphId="400220040021"|Unicode="ἀπέστειλεν"|Lemma="ἀποστέλλω"|Lang="G"|StrongNumber="G06490"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he sent"
400220040031|ἄλλους|400220040041|adjp|Cat="det"|Id="13"|morphId="400220040031"|Unicode="ἄλλους"|Lemma="ἄλλος"|Lang="G"|StrongNumber="G02430"|Morph="EF,,,,AMP,"|Type="Differential"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="other"
400220040041|δούλους|400220040021|O|Cat="noun"|Id="15"|morphId="400220040041"|Unicode="δούλους"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="servants"
400220040051|λέγων,|400220040021|ADV|Cat="verb"|Id="21"|morphId="400220040051"|Unicode="λέγων,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="saying"
400220040061|εἴπατε|400220040051|CL|Cat="verb"|Id="26"|morphId="400220040061"|Unicode="εἴπατε"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,MAA2,,P,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Plural"|English="tell"
400220040071|τοῖς|400220040081|det|Cat="pron"|Id="30"|morphId="400220040071"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DMP,"|Type="Demonstrative"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="those"
400220040081|κεκλημένοις,|400220040061|IO|Cat="verb"|Id="34"|morphId="400220040081"|Unicode="κεκλημένοις,"|Lemma="καλέω"|Lang="G"|StrongNumber="G25640"|Morph="V,PEP,DMP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="who have been invited"
400220040091|ἰδοὺ,|400220040131|CL|Cat="intj"|Id="40"|morphId="400220040091"|Unicode="ἰδοὺ,"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="IDMAA2,,S,"|Type="Directive"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="see"
400220040101|τὸ|400220040111|det|Cat="det"|Id="45"|morphId="400220040101"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
400220040111|ἄριστόν|400220040131|O|Cat="noun"|Id="48"|morphId="400220040111"|Unicode="ἄριστόν"|Lemma="ἄριστον"|Lang="G"|StrongNumber="G07120"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="dinner"
400220040121|μου|400220040111|np|Cat="pron"|Id="50"|morphId="400220040121"|Unicode="μου"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,S,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Singular"|English="of me"
400220040131|ἡτοίμακα,|400220040061|CL|Cat="verb"|Id="53"|morphId="400220040131"|Unicode="ἡτοίμακα,"|Lemma="ἑτοιμάζω"|Lang="G"|StrongNumber="G20900"|Morph="V,IEA1,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="First"|Number="Singular"|English="I have prepared"
400220040141|οἱ|400220040151|det|Cat="det"|Id="58"|morphId="400220040141"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
400220040151|ταῦροί|400220040201|S|Cat="noun"|Id="61"|morphId="400220040151"|Unicode="ταῦροί"|Lemma="ταῦρος"|Lang="G"|StrongNumber="G50220"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="oxen"
400220040161|μου|400220040151|np|Cat="pron"|Id="63"|morphId="400220040161"|Unicode="μου"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,S,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Singular"|English="of me"
400220040171|καὶ|400220040151|conj|Cat="conj"|Id="64"|morphId="400220040171"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220040181|τὰ|400220040191|det|Cat="det"|Id="66"|morphId="400220040181"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNP,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="the"
400220040191|σιτιστὰ|400220040151|np|Cat="noun"|Id="68"|morphId="400220040191"|Unicode="σιτιστὰ"|Lemma="σιτιστός"|Lang="G"|StrongNumber="G46190"|Morph="NS,,,,NNP,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="fattened cattle"
400220040201|τεθυμένα,|400220040131|CL|Cat="verb"|Id="71"|morphId="400220040201"|Unicode="τεθυμένα,"|Lemma="θύω"|Lang="G"|StrongNumber="G23800"|Morph="V,PEP,NNP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="have been slaughtered"
400220040211|καὶ|400220040131|conj|Cat="conj"|Id="72"|morphId="400220040211"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220040221|πάντα|400220040231|S|Cat="pron"|Id="76"|morphId="400220040221"|Unicode="πάντα"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="RI,,,,NNP,"|Type="Indefinite"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="everything"
400220040231|ἕτοιμα;|400220040131|CL|Cat="noun"|Id="79"|morphId="400220040231"|Unicode="ἕτοιμα;"|Lemma="ἕτοιμος"|Lang="G"|StrongNumber="G20920"|Morph="NP,,,,NNP,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="ready"
400220040241|δεῦτε|400220040131|CL|Cat="verb"|Id="83"|morphId="400220040241"|Unicode="δεῦτε"|Lemma="δεῦτε"|Lang="G"|StrongNumber="G12050"|Morph="V,MAA2,,P,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Plural"|English="come"
400220040251|εἰς|400220040271|prep|Cat="prep"|Id="86"|morphId="400220040251"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
400220040261|τοὺς|400220040271|det|Cat="det"|Id="88"|morphId="400220040261"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400220040271|γάμους.|400220040241|ADV|Cat="noun"|Id="90"|morphId="400220040271"|Unicode="γάμους."|Lemma="γάμος"|Lang="G"|StrongNumber="G10620"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="wedding banquet"
400220050021|δὲ|400220050041|conj|Cat="conj"|Id="3"|morphId="400220050021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
400220050011|οἱ|400220050041|S|Cat="pron"|Id="8"|morphId="400220050011"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RP,,,,NMP,"|Type="Personal"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="they"
400220050031|ἀμελήσαντες|400220050041|ADV|Cat="verb"|Id="13"|morphId="400220050031"|Unicode="ἀμελήσαντες"|Lemma="ἀμελέω"|Lang="G"|StrongNumber="G02720"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="paid no attention"
400220050041|ἀπῆλθον,|None|CL|Cat="verb"|Id="16"|morphId="400220050041"|Unicode="ἀπῆλθον,"|Lemma="ἀπέρχομαι"|Lang="G"|StrongNumber="G05650"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="went away"
400220050061|μὲν|400220050051|conj|Cat="adv"|Id="19"|morphId="400220050061"|Unicode="μὲν"|Lemma="μέν"|Lang="G"|StrongNumber="G33030"|Morph="DO,,,,,,,,"|Type="Correlative"
400220050051|ὃς|400220050041|CL|Cat="pron"|Id="23"|morphId="400220050051"|Unicode="ὃς"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the one"
400220050071|εἰς|400220050101|prep|Cat="prep"|Id="26"|morphId="400220050071"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
400220050081|τὸν|400220050101|det|Cat="det"|Id="28"|morphId="400220050081"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,AMS,"|Type="Possessive"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="his"
400220050091|ἴδιον|400220050101|adjp|Cat="det"|Id="32"|morphId="400220050091"|Unicode="ἴδιον"|Lemma="ἴδιος"|Lang="G"|StrongNumber="G23980"|Morph="EF,,,,AMS,"|Type="Differential"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="his own"
400220050101|ἀγρόν,|400220050051|ADV|Cat="noun"|Id="34"|morphId="400220050101"|Unicode="ἀγρόν,"|Lemma="ἀγρός"|Lang="G"|StrongNumber="G00680"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="farm"
400220050121|δὲ|400220050051|conj|Cat="conj"|Id="35"|morphId="400220050121"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CO,,,,,,,,"|Type="Correlative"
400220050111|ὃς|400220050051|CL|Cat="pron"|Id="39"|morphId="400220050111"|Unicode="ὃς"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the other"
400220050131|ἐπὶ|400220050151|prep|Cat="prep"|Id="42"|morphId="400220050131"|Unicode="ἐπὶ"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
400220050141|τὴν|400220050151|det|Cat="det"|Id="44"|morphId="400220050141"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
400220050151|ἐμπορίαν|400220050111|ADV|Cat="noun"|Id="47"|morphId="400220050151"|Unicode="ἐμπορίαν"|Lemma="ἐμπορία"|Lang="G"|StrongNumber="G17110"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="business"
400220050161|αὐτοῦ.|400220050151|np|Cat="pron"|Id="49"|morphId="400220050161"|Unicode="αὐτοῦ."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400220060021|δὲ|400220060081|conj|Cat="conj"|Id="3"|morphId="400220060021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220060011|οἱ|400220060031|det|Cat="det"|Id="7"|morphId="400220060011"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
400220060031|λοιποὶ|400220060081|S|Cat="pron"|Id="9"|morphId="400220060031"|Unicode="λοιποὶ"|Lemma="λοιπός"|Lang="G"|StrongNumber="G30620"|Morph="RI,,,,NMP,"|Type="Indefinite"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="rest"
400220060041|κρατήσαντες|400220060081|ADV|Cat="verb"|Id="14"|morphId="400220060041"|Unicode="κρατήσαντες"|Lemma="κρατέω"|Lang="G"|StrongNumber="G29020"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="seized"
400220060051|τοὺς|400220060061|det|Cat="det"|Id="17"|morphId="400220060051"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
400220060061|δούλους|400220060041|O|Cat="noun"|Id="20"|morphId="400220060061"|Unicode="δούλους"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="servants"
400220060071|αὐτοῦ,|400220060061|np|Cat="pron"|Id="22"|morphId="400220060071"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
400220060081|ὕβρισαν|None|CL|Cat="verb"|Id="26"|morphId="400220060081"|Unicode="ὕβρισαν"|Lemma="ὑβρίζω"|Lang="G"|StrongNumber="G51950"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="mistreated"
400220060091|καὶ|400220060081|conj|Cat="conj"|Id="27"|morphId="400220060091"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220060101|ἀπέκτειναν.|400220060081|vp|Cat="verb"|Id="29"|morphId="400220060101"|Unicode="ἀπέκτειναν."|Lemma="ἀποκτείνω"|Lang="G"|StrongNumber="G06150"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="killed"
400220070021|δὲ|400220070041|conj|Cat="conj"|Id="3"|morphId="400220070021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
400220070011|ὁ|400220070031|det|Cat="det"|Id="8"|morphId="400220070011"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
400220070031|βασιλεὺς|400220070041|S|Cat="noun"|Id="10"|morphId="400220070031"|Unicode="βασιλεὺς"|Lemma="βασιλεύς"|Lang="G"|StrongNumber="G09350"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="king"
400220070041|ὠργίσθη,|None|CL|Cat="verb"|Id="13"|morphId="400220070041"|Unicode="ὠργίσθη,"|Lemma="ὀργίζω"|Lang="G"|StrongNumber="G37100"|Morph="V,IAP3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="Third"|Number="Singular"|English="was enraged"
400220070051|καὶ|400220070041|conj|Cat="conj"|Id="14"|morphId="400220070051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400220070061|πέμψας|400220070101|ADV|Cat="verb"|Id="20"|morphId="400220070061"|Unicode="πέμψας"|Lemma="πέμπω"|Lang="G"|StrongNumber="G39920"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="sent"
