490020010011|καὶ|490020010041|conj|Cat="conj"|Id="3"|morphId="490020010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490020010021|ὑμᾶς|490020010041|S|Cat="pron"|Id="7"|morphId="490020010021"|Unicode="ὑμᾶς"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,P,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Plural"|English="you"
490020010031|ὄντας|490020010041|VC|Cat="verb"|Id="10"|morphId="490020010031"|Unicode="ὄντας"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,PPA,AMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="were"
490020010041|νεκροὺς|None|CL|Cat="noun"|Id="13"|morphId="490020010041"|Unicode="νεκροὺς"|Lemma="νεκρός"|Lang="G"|StrongNumber="G34980"|Morph="NP,,,,AMP,"|Type="Predicate_Adj"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="dead"
490020010051|τοῖς|490020010061|det|Cat="det"|Id="18"|morphId="490020010051"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DNP,"|Type="Article"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="the"
490020010061|παραπτώμασιν|490020010041|ADV|Cat="noun"|Id="20"|morphId="490020010061"|Unicode="παραπτώμασιν"|Lemma="παράπτωμα"|Lang="G"|StrongNumber="G39000"|Morph="N,,,,,DNP,"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="in ~ trespasses"
490020010071|καὶ|490020010061|conj|Cat="conj"|Id="21"|morphId="490020010071"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490020010081|ταῖς|490020010091|det|Cat="det"|Id="23"|morphId="490020010081"|Unicode="ταῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFP,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="the"
490020010091|ἁμαρτίαις|490020010061|np|Cat="noun"|Id="25"|morphId="490020010091"|Unicode="ἁμαρτίαις"|Lemma="ἁμαρτία"|Lang="G"|StrongNumber="G02660"|Morph="N,,,,,DFP,"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="sins"
490020010101|ὑμῶν,|490020010061|np|Cat="pron"|Id="27"|morphId="490020010101"|Unicode="ὑμῶν,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2G,P,"|Type="Personal"|Person="Second"|Case="Genitive"|Number="Plural"|English="of you"
490020020011|ἐν|490020020021|prep|Cat="prep"|Id="5"|morphId="490020020011"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
