530020010021|δὲ|530020010011|conj|Cat="conj"|Id="3"|morphId="530020010021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
530020010041|ἀδελφοί,|530020010011|CL|Cat="noun"|Id="7"|morphId="530020010041"|Unicode="ἀδελφοί,"|Lemma="ἀδελφός"|Lang="G"|StrongNumber="G00800"|Morph="N,,,,,VMP,"|Case="Vocative"|Gender="Masculine"|Number="Plural"|English="brothers"
530020010011|ἐρωτῶμεν|None|CL|Cat="verb"|Id="11"|morphId="530020010011"|Unicode="ἐρωτῶμεν"|Lemma="ἐρωτάω"|Lang="G"|StrongNumber="G20650"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we ask"
530020010031|ὑμᾶς,|530020010011|O|Cat="pron"|Id="14"|morphId="530020010031"|Unicode="ὑμᾶς,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2A,P,"|Type="Personal"|Person="Second"|Case="Accusative"|Number="Plural"|English="you"
530020010051|ὑπὲρ|530020010071|prep|Cat="prep"|Id="17"|morphId="530020010051"|Unicode="ὑπὲρ"|Lemma="ὑπέρ"|Lang="G"|StrongNumber="G52280"|Morph="P,,,,,G,,,"|Case="Genitive"|English="concerning"
530020010061|τῆς|530020010071|det|Cat="det"|Id="20"|morphId="530020010061"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="the"
530020010071|παρουσίας|530020010011|ADV|Cat="noun"|Id="23"|morphId="530020010071"|Unicode="παρουσίας"|Lemma="παρουσία"|Lang="G"|StrongNumber="G39520"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="coming"
530020010081|τοῦ|530020010091|det|Cat="det"|Id="26"|morphId="530020010081"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of the"
530020010091|Κυρίου|530020010071|np|Cat="noun"|Id="29"|morphId="530020010091"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
530020010101|ἡμῶν,|530020010091|np|Cat="pron"|Id="31"|morphId="530020010101"|Unicode="ἡμῶν,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
530020010111|Ἰησοῦ|530020010091|np|Cat="noun"|Id="34"|morphId="530020010111"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
530020010121|Χριστοῦ,|530020010111|np|Cat="noun"|Id="36"|morphId="530020010121"|Unicode="Χριστοῦ,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
530020010131|καὶ|530020010071|conj|Cat="conj"|Id="37"|morphId="530020010131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
530020010141|ἡμῶν|530020010151|np|Cat="pron"|Id="41"|morphId="530020010141"|Unicode="ἡμῶν"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="our"
530020010151|ἐπισυναγωγῆς|530020010071|np|Cat="noun"|Id="43"|morphId="530020010151"|Unicode="ἐπισυναγωγῆς"|Lemma="ἐπισυναγωγή"|Lang="G"|StrongNumber="G19970"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="gathered"
530020010161|ἐπ’|530020010171|prep|Cat="prep"|Id="45"|morphId="530020010161"|Unicode="ἐπ’"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
