400070010011|μὴ|400070010021|ADV|Cat="adv"|Id="6"|morphId="400070010011"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"|English="not"
400070010021|κρίνετε,|None|CL|Cat="verb"|Id="9"|morphId="400070010021"|Unicode="κρίνετε,"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,MPA2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="do ~ judge"
400070010031|ἵνα|400070010051|conj|Cat="conj"|Id="11"|morphId="400070010031"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="so that"
400070010041|μὴ|400070010051|ptcl|Cat="adv"|Id="14"|morphId="400070010041"|Unicode="μὴ"|Lemma="μή"|Lang="G"|StrongNumber="G33610"|Morph="D,,,,,,,,,"|English="not"
400070010051|κριθῆτε;|400070010021|CL|Cat="verb"|Id="18"|morphId="400070010051"|Unicode="κριθῆτε;"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,SAP2,,P,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Passive"|Person="Second"|Number="Plural"|English="you will ~ be judged"
400070020031|γὰρ|400070020061|conj|Cat="conj"|Id="3"|morphId="400070020031"|Unicode="γὰρ"|Lemma="γάρ"|Lang="G"|StrongNumber="G10630"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="for"
400070020011|ἐν|400070020041|prep|Cat="prep"|Id="11"|morphId="400070020011"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="with"
400070020021|ᾧ|400070020041|det|Cat="det"|Id="13"|morphId="400070020021"|Unicode="ᾧ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="ER,,,,DNS,"|Type="Relative"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="what"
400070020041|κρίματι|400070020051|ADV|Cat="noun"|Id="15"|morphId="400070020041"|Unicode="κρίματι"|Lemma="κρίμα"|Lang="G"|StrongNumber="G29170"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="judgment"
400070020051|κρίνετε,|400070020061|ADV|Cat="verb"|Id="18"|morphId="400070020051"|Unicode="κρίνετε,"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,IPA2,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="you judge"
400070020061|κριθήσεσθε;|None|CL|Cat="verb"|Id="21"|morphId="400070020061"|Unicode="κριθήσεσθε;"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,IFP2,,P,"|Mood="Indicative"|Tense="Future"|Voice="Passive"|Person="Second"|Number="Plural"|English="you will be judged"
400070020071|καὶ|400070020061|conj|Cat="conj"|Id="22"|morphId="400070020071"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
400070020081|ἐν|400070020101|prep|Cat="prep"|Id="29"|morphId="400070020081"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="by"
400070020091|ᾧ|400070020101|det|Cat="det"|Id="31"|morphId="400070020091"|Unicode="ᾧ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="ER,,,,DNS,"|Type="Relative"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="what"
400070020101|μέτρῳ|400070020111|ADV|Cat="noun"|Id="33"|morphId="400070020101"|Unicode="μέτρῳ"|Lemma="μέτρον"|Lang="G"|StrongNumber="G33580"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="measure"
400070020111|μετρεῖτε,|400070020121|S|Cat="verb"|Id="36"|morphId="400070020111"|Unicode="μετρεῖτε,"|Lemma="μετρέω"|Lang="G"|StrongNumber="G33540"|Morph="V,IPA2,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="you use"
400070020121|μετρηθήσεται|400070020061|CL|Cat="verb"|Id="39"|morphId="400070020121"|Unicode="μετρηθήσεται"|Lemma="μετρέω"|Lang="G"|StrongNumber="G33540"|Morph="V,IFP3,,S,"|Mood="Indicative"|Tense="Future"|Voice="Passive"|Person="Third"|Number="Singular"|English="it will be measured"
