660190010011|μετὰ|660190010021|prep|Cat="prep"|Id="5"|morphId="660190010011"|Unicode="μετὰ"|Lemma="μετά"|Lang="G"|StrongNumber="G33260"|Morph="P,,,,,A,,,"|Case="Accusative"|English="after"
660190010121|λεγόντων,|660190010031|O|Cat="verb"|Id="40"|morphId="660190010121"|Unicode="λεγόντων,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,GMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="saying"
660190010131|ἁλληλουϊά!|660190010121|CL|Cat="intj"|Id="43"|morphId="660190010131"|Unicode="ἁλληλουϊά!"|Lemma="ἁλληλουϊά"|Lang="G"|StrongNumber="G02390"|Morph="IE,,,,,,,,"|Type="Exclamation"|English="hallelujah"
660190010141|ἡ|660190010151|det|Cat="det"|Id="48"|morphId="660190010141"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="The"
660190010151|σωτηρία,|660190010231|S|Cat="noun"|Id="50"|morphId="660190010151"|Unicode="σωτηρία,"|Lemma="σωτηρία"|Lang="G"|StrongNumber="G49910"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="salvation"
660190010161|καὶ|660190010151|conj|Cat="conj"|Id="51"|morphId="660190010161"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190010171|ἡ|660190010181|det|Cat="det"|Id="53"|morphId="660190010171"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
660190010181|δόξα,|660190010151|np|Cat="noun"|Id="55"|morphId="660190010181"|Unicode="δόξα,"|Lemma="δόξα"|Lang="G"|StrongNumber="G13910"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="glory"
660190010191|καὶ|660190010151|conj|Cat="conj"|Id="56"|morphId="660190010191"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190010201|ἡ|660190010211|det|Cat="det"|Id="58"|morphId="660190010201"|Unicode="ἡ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFS,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="the"
660190010211|δύναμις,|660190010151|np|Cat="noun"|Id="60"|morphId="660190010211"|Unicode="δύναμις,"|Lemma="δύναμις"|Lang="G"|StrongNumber="G14110"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="power"
660190010221|τοῦ|660190010231|det|Cat="det"|Id="63"|morphId="660190010221"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of the"
660190010231|Θεοῦ|660190010131|CL|Cat="noun"|Id="66"|morphId="660190010231"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="belong to ~ God"
660190010241|ἡμῶν!|660190010231|np|Cat="pron"|Id="68"|morphId="660190010241"|Unicode="ἡμῶν!"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
660190020011|ὅτι|660190020021|conj|Cat="conj"|Id="3"|morphId="660190020011"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="for"
660190020021|ἀληθιναὶ|None|CL|Cat="noun"|Id="10"|morphId="660190020021"|Unicode="ἀληθιναὶ"|Lemma="ἀληθινός"|Lang="G"|StrongNumber="G02280"|Morph="NS,,,,NFP,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="true"
660190020031|καὶ|660190020021|conj|Cat="conj"|Id="11"|morphId="660190020031"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190020041|δίκαιαι|660190020021|adjp|Cat="noun"|Id="14"|morphId="660190020041"|Unicode="δίκαιαι"|Lemma="δίκαιος"|Lang="G"|StrongNumber="G13420"|Morph="NS,,,,NFP,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="righteous"
660190020051|αἱ|660190020061|det|Cat="det"|Id="17"|morphId="660190020051"|Unicode="αἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NFP,"|Type="Article"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="the"
660190020061|κρίσεις|660190020021|S|Cat="noun"|Id="20"|morphId="660190020061"|Unicode="κρίσεις"|Lemma="κρίσις"|Lang="G"|StrongNumber="G29200"|Morph="N,,,,,NFP,"|Case="Nominative"|Gender="Feminine"|Number="Plural"|English="judgments"
660190020071|αὐτοῦ,|660190020061|np|Cat="pron"|Id="22"|morphId="660190020071"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
660190020081|ὅτι|660190020091|conj|Cat="conj"|Id="24"|morphId="660190020081"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="because"
660190020091|ἔκρινεν|660190020021|CL|Cat="verb"|Id="29"|morphId="660190020091"|Unicode="ἔκρινεν"|Lemma="κρίνω"|Lang="G"|StrongNumber="G29190"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he has judged"
660190020101|τὴν|660190020111|det|Cat="det"|Id="32"|morphId="660190020101"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
660190020111|πόρνην|660190020091|O|Cat="noun"|Id="36"|morphId="660190020111"|Unicode="πόρνην"|Lemma="πόρνη"|Lang="G"|StrongNumber="G42040"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="prostitute"
660190020121|τὴν|660190020131|det|Cat="det"|Id="38"|morphId="660190020121"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"
660190020131|μεγάλην,|660190020111|np|Cat="adj"|Id="40"|morphId="660190020131"|Unicode="μεγάλην,"|Lemma="μέγας"|Lang="G"|StrongNumber="G31730"|Morph="AR,,,,AFS,"|Type="Restrictive"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="great"
660190020141|ἥτις|660190020151|S|Cat="pron"|Id="44"|morphId="660190020141"|Unicode="ἥτις"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NFS,"|Type="Relative"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="who"
660190020151|ἔφθειρεν|660190020111|CL|Cat="verb"|Id="47"|morphId="660190020151"|Unicode="ἔφθειρεν"|Lemma="φθείρω"|Lang="G"|StrongNumber="G53510"|Morph="V,IIA3,,S,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Singular"|English="corrupted"
660190020161|τὴν|660190020171|det|Cat="det"|Id="50"|morphId="660190020161"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
660190020171|γῆν|660190020151|O|Cat="noun"|Id="52"|morphId="660190020171"|Unicode="γῆν"|Lemma="γῆ"|Lang="G"|StrongNumber="G10930"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="earth"
660190020181|ἐν|660190020201|prep|Cat="prep"|Id="55"|morphId="660190020181"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="with"
660190020191|τῇ|660190020201|det|Cat="det"|Id="57"|morphId="660190020191"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
660190020201|πορνείᾳ|660190020151|ADV|Cat="noun"|Id="60"|morphId="660190020201"|Unicode="πορνείᾳ"|Lemma="πορνεία"|Lang="G"|StrongNumber="G42020"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="sexual immorality"
660190020211|αὐτῆς,|660190020201|np|Cat="pron"|Id="62"|morphId="660190020211"|Unicode="αὐτῆς,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GFS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of her"
660190020221|καὶ|660190020091|conj|Cat="conj"|Id="63"|morphId="660190020221"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190020231|ἐξεδίκησεν|660190020091|CL|Cat="verb"|Id="67"|morphId="660190020231"|Unicode="ἐξεδίκησεν"|Lemma="ἐκδικέω"|Lang="G"|StrongNumber="G15560"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he has avenged"
660190020241|τὸ|660190020251|det|Cat="det"|Id="70"|morphId="660190020241"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
660190020251|αἷμα|660190020231|O|Cat="noun"|Id="73"|morphId="660190020251"|Unicode="αἷμα"|Lemma="αἷμα"|Lang="G"|StrongNumber="G01290"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="blood"
660190020261|τῶν|660190020271|det|Cat="det"|Id="75"|morphId="660190020261"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="ot the"
660190020271|δούλων|660190020251|np|Cat="noun"|Id="78"|morphId="660190020271"|Unicode="δούλων"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ servants"
660190020281|αὐτοῦ|660190020271|np|Cat="pron"|Id="80"|morphId="660190020281"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
660190020291|ἐκ|660190020301|prep|Cat="prep"|Id="83"|morphId="660190020291"|Unicode="ἐκ"|Lemma="ἐκ"|Lang="G"|StrongNumber="G15370"|Morph="P,,,,,G,,,"|Case="Genitive"|English="on"
660190020301|χειρὸς|660190020231|ADV|Cat="noun"|Id="86"|morphId="660190020301"|Unicode="χειρὸς"|Lemma="χείρ"|Lang="G"|StrongNumber="G54950"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="hands"
660190020311|αὐτῆς.|660190020301|np|Cat="pron"|Id="88"|morphId="660190020311"|Unicode="αὐτῆς."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GFS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of her"
660190030011|καὶ|660190030031|conj|Cat="conj"|Id="3"|morphId="660190030011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190030021|δεύτερον|660190030031|ADV|Cat="adv"|Id="8"|morphId="660190030021"|Unicode="δεύτερον"|Lemma="δεύτερον"|Lang="G"|StrongNumber="G12075"|Morph="D,,,,,,,,,"|English="a second time"
660190030031|εἴρηκαν,|None|CL|Cat="verb"|Id="11"|morphId="660190030031"|Unicode="εἴρηκαν,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IEA3,,P,"|Mood="Indicative"|Tense="Perfect"|Voice="Active"|Person="Third"|Number="Plural"|English="they said"
660190030041|ἁλληλουϊά!|660190030031|CL|Cat="intj"|Id="14"|morphId="660190030041"|Unicode="ἁλληλουϊά!"|Lemma="ἁλληλουϊά"|Lang="G"|StrongNumber="G02390"|Morph="IE,,,,,,,,"|Type="Exclamation"|English="hallelujah"
660190030051|καὶ|660190030041|conj|Cat="conj"|Id="15"|morphId="660190030051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190030061|ὁ|660190030071|det|Cat="det"|Id="19"|morphId="660190030061"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
660190030071|καπνὸς|660190030091|S|Cat="noun"|Id="22"|morphId="660190030071"|Unicode="καπνὸς"|Lemma="καπνός"|Lang="G"|StrongNumber="G25860"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="smoke"
660190030081|αὐτῆς|660190030071|np|Cat="pron"|Id="24"|morphId="660190030081"|Unicode="αὐτῆς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GFS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of her"
660190030091|ἀναβαίνει|660190030041|CL|Cat="verb"|Id="27"|morphId="660190030091"|Unicode="ἀναβαίνει"|Lemma="ἀναβαίνω"|Lang="G"|StrongNumber="G03050"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="goes up"
660190030101|εἰς|660190030121|prep|Cat="prep"|Id="30"|morphId="660190030101"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
660190030111|τοὺς|660190030121|det|Cat="det"|Id="32"|morphId="660190030111"|Unicode="τοὺς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMP,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="the"
660190030121|αἰῶνας|660190030091|ADV|Cat="noun"|Id="35"|morphId="660190030121"|Unicode="αἰῶνας"|Lemma="αἰών"|Lang="G"|StrongNumber="G01650"|Morph="N,,,,,AMP,"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="ages"
660190030131|τῶν|660190030141|det|Cat="det"|Id="37"|morphId="660190030131"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of the"
660190030141|αἰώνων.|660190030121|np|Cat="noun"|Id="39"|morphId="660190030141"|Unicode="αἰώνων."|Lemma="αἰών"|Lang="G"|StrongNumber="G01650"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="ages"
660190040011|καὶ|660190040021|conj|Cat="conj"|Id="3"|morphId="660190040011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190040021|ἔπεσαν|None|CL|Cat="verb"|Id="8"|morphId="660190040021"|Unicode="ἔπεσαν"|Lemma="πίπτω"|Lang="G"|StrongNumber="G40980"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="fell down"
660190040031|οἱ|660190040041|det|Cat="det"|Id="12"|morphId="660190040031"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
660190040041|πρεσβύτεροι|660190040021|S|Cat="noun"|Id="15"|morphId="660190040041"|Unicode="πρεσβύτεροι"|Lemma="πρεσβύτερος"|Lang="G"|StrongNumber="G42450"|Morph="NS,,,,NMPC"|Type="Substantive_Adj"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="elders"
660190040051|οἱ|660190040061|det|Cat="det"|Id="17"|morphId="660190040051"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"
660190040061|εἴκοσι|660190040041|np|Cat="det"|Id="21"|morphId="660190040061"|Unicode="εἴκοσι"|Lemma="εἴκοσι"|Lang="G"|StrongNumber="G15010"|Morph="EN,,,,NMPI"|Type="Number"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="twenty"
660190040071|τέσσαρες,|660190040061|nump|Cat="det"|Id="24"|morphId="660190040071"|Unicode="τέσσαρες,"|Lemma="τέσσαρες"|Lang="G"|StrongNumber="G50640"|Morph="EN,,,,NMP,"|Type="Number"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="four"
660190040081|καὶ|660190040041|conj|Cat="conj"|Id="25"|morphId="660190040081"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190040091|τὰ|660190040111|det|Cat="det"|Id="27"|morphId="660190040091"|Unicode="τὰ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNP,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="the"
660190040101|τέσσερα|660190040111|nump|Cat="det"|Id="31"|morphId="660190040101"|Unicode="τέσσερα"|Lemma="τέσσερες"|Lang="G"|StrongNumber="G50640"|Morph="EN,,,,NNP,"|Type="Number"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="four"
660190040111|ζῷα,|660190040041|np|Cat="noun"|Id="33"|morphId="660190040111"|Unicode="ζῷα,"|Lemma="ζῷον"|Lang="G"|StrongNumber="G22260"|Morph="N,,,,,NNP,"|Case="Nominative"|Gender="Neuter"|Number="Plural"|English="living creatures"
660190040121|καὶ|660190040021|conj|Cat="conj"|Id="34"|morphId="660190040121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190040131|προσεκύνησαν|660190040021|CL|Cat="verb"|Id="38"|morphId="660190040131"|Unicode="προσεκύνησαν"|Lemma="προσκυνέω"|Lang="G"|StrongNumber="G43520"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="worshiped"
660190040141|τῷ|660190040151|det|Cat="det"|Id="42"|morphId="660190040141"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"
660190040151|Θεῷ,|660190040131|O|Cat="noun"|Id="44"|morphId="660190040151"|Unicode="Θεῷ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="God"
660190040161|τῷ|660190040171|det|Cat="pron"|Id="47"|morphId="660190040161"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DMS,"|Type="Demonstrative"|Case="Dative"|Gender="Masculine"|Number="Singular"
660190040171|καθημένῳ|660190040151|np|Cat="verb"|Id="51"|morphId="660190040171"|Unicode="καθημένῳ"|Lemma="κάθημαι"|Lang="G"|StrongNumber="G25210"|Morph="V,PPM,DMS,"|Mood="Participle"|Tense="Present"|Voice="Middle"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="who is seated"
660190040181|ἐπὶ|660190040201|prep|Cat="prep"|Id="54"|morphId="660190040181"|Unicode="ἐπὶ"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,D,,,"|Case="Dative"|English="on"
660190040191|τῷ|660190040201|det|Cat="det"|Id="56"|morphId="660190040191"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
660190040201|θρόνῳ|660190040171|ADV|Cat="noun"|Id="58"|morphId="660190040201"|Unicode="θρόνῳ"|Lemma="θρόνος"|Lang="G"|StrongNumber="G23620"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="throne"
660190040211|λέγοντες,|660190040131|ADV|Cat="verb"|Id="64"|morphId="660190040211"|Unicode="λέγοντες,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="saying"
660190040221|ἀμήν!|660190040211|CL|Cat="intj"|Id="67"|morphId="660190040221"|Unicode="ἀμήν!"|Lemma="ἀμήν"|Lang="G"|StrongNumber="G02810"|Morph="IE,,,,,,,,"|Type="Exclamation"|English="amen"
660190040231|ἁλληλουϊά!|660190040221|CL|Cat="intj"|Id="69"|morphId="660190040231"|Unicode="ἁλληλουϊά!"|Lemma="ἁλληλουϊά"|Lang="G"|StrongNumber="G02390"|Morph="IE,,,,,,,,"|Type="Exclamation"|English="hallelujah"
660190050011|καὶ|660190050061|conj|Cat="conj"|Id="3"|morphId="660190050011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
660190050021|φωνὴ|660190050061|S|Cat="noun"|Id="7"|morphId="660190050021"|Unicode="φωνὴ"|Lemma="φωνή"|Lang="G"|StrongNumber="G54560"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="a voice"
660190050031|ἀπὸ|660190050051|prep|Cat="prep"|Id="10"|morphId="660190050031"|Unicode="ἀπὸ"|Lemma="ἀπό"|Lang="G"|StrongNumber="G05750"|Morph="P,,,,,G,,,"|Case="Genitive"|English="from"
660190050041|τοῦ|660190050051|det|Cat="det"|Id="12"|morphId="660190050041"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
660190050051|θρόνου|660190050061|ADV|Cat="noun"|Id="14"|morphId="660190050051"|Unicode="θρόνου"|Lemma="θρόνος"|Lang="G"|StrongNumber="G23620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="throne"
660190050061|ἐξῆλθεν|None|CL|Cat="verb"|Id="17"|morphId="660190050061"|Unicode="ἐξῆλθεν"|Lemma="ἐξέρχομαι"|Lang="G"|StrongNumber="G18310"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="came"
660190050071|λέγουσα,|660190050061|ADV|Cat="verb"|Id="23"|morphId="660190050071"|Unicode="λέγουσα,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NFS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="saying"
660190050081|αἰνεῖτε|660190050071|CL|Cat="verb"|Id="28"|morphId="660190050081"|Unicode="αἰνεῖτε"|Lemma="αἰνέω"|Lang="G"|StrongNumber="G01340"|Morph="V,MPA2,,P,"|Mood="Imperative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Plural"|English="praise"
660190050091|τῷ|660190050101|det|Cat="det"|Id="31"|morphId="660190050091"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
