430190010021|οὖν|430190010031|conj|Cat="conj"|Id="3"|morphId="430190010021"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="so"
430190010011|τότε|430190010031|ADV|Cat="adv"|Id="8"|morphId="430190010011"|Unicode="τότε"|Lemma="τότε"|Lang="G"|StrongNumber="G51190"|Morph="D,,,,,,,,,"|English="then"
430190020111|κεφαλῇ,|430190020081|ADV|Cat="noun"|Id="34"|morphId="430190020111"|Unicode="κεφαλῇ,"|Lemma="κεφαλή"|Lang="G"|StrongNumber="G27760"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="head"
430190020121|καὶ|430190020081|conj|Cat="conj"|Id="35"|morphId="430190020121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190020131|ἱμάτιον|430190020151|ADV|Cat="noun"|Id="40"|morphId="430190020131"|Unicode="ἱμάτιον"|Lemma="ἱμάτιον"|Lang="G"|StrongNumber="G24400"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="a ~ robe"
430190020141|πορφυροῦν|430190020131|adjp|Cat="adj"|Id="42"|morphId="430190020141"|Unicode="πορφυροῦν"|Lemma="πορφυροῦς"|Lang="G"|StrongNumber="G42100"|Morph="AA,,,,ANS,"|Type="Ascriptive"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="purple"
430190020151|περιέβαλον|430190020081|CL|Cat="verb"|Id="45"|morphId="430190020151"|Unicode="περιέβαλον"|Lemma="περιβάλλω"|Lang="G"|StrongNumber="G40160"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="put ~ on"
430190020161|αὐτόν;|430190020151|O|Cat="pron"|Id="48"|morphId="430190020161"|Unicode="αὐτόν;"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
430190030011|καὶ|430190030021|conj|Cat="conj"|Id="3"|morphId="430190030011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190030021|ἤρχοντο|None|CL|Cat="verb"|Id="8"|morphId="430190030021"|Unicode="ἤρχοντο"|Lemma="ἔρχομαι"|Lang="G"|StrongNumber="G20640"|Morph="V,IIM3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Middle"|Person="Third"|Number="Plural"|English="they kept coming up"
430190030031|πρὸς|430190030041|prep|Cat="prep"|Id="11"|morphId="430190030031"|Unicode="πρὸς"|Lemma="πρός"|Lang="G"|StrongNumber="G43140"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
430190030041|αὐτὸν|430190030021|ADV|Cat="pron"|Id="13"|morphId="430190030041"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
430190030051|καὶ|430190030021|conj|Cat="conj"|Id="14"|morphId="430190030051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190030061|ἔλεγον,|430190030021|CL|Cat="verb"|Id="19"|morphId="430190030061"|Unicode="ἔλεγον,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="saying"
430190030071|χαῖρε,|430190030061|CL|Cat="intj"|Id="24"|morphId="430190030071"|Unicode="χαῖρε,"|Lemma="χαίρω"|Lang="G"|StrongNumber="G54630"|Morph="IEMPA2,,S,"|Type="Exclamation"|Mood="Imperative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Singular"|English="hail"
430190030081|ὁ|430190030091|det|Cat="det"|Id="27"|morphId="430190030081"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,VMS,"|Type="Article"|Case="Vocative"|Gender="Masculine"|Number="Singular"|English="the"
430190030091|Βασιλεὺς|430190030071|CL|Cat="noun"|Id="30"|morphId="430190030091"|Unicode="Βασιλεὺς"|Lemma="βασιλεύς"|Lang="G"|StrongNumber="G09350"|Morph="N,,,,,VMS,"|Case="Vocative"|Gender="Masculine"|Number="Singular"|English="king"
430190030101|τῶν|430190030111|det|Cat="det"|Id="32"|morphId="430190030101"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
430190030111|Ἰουδαίων!|430190030091|np|Cat="noun"|Id="34"|morphId="430190030111"|Unicode="Ἰουδαίων!"|Lemma="Ἰουδαῖος"|Lang="G"|StrongNumber="G24530"|Morph="NS,,,,GMP,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ jews"
430190030121|καὶ|430190030131|conj|Cat="conj"|Id="36"|morphId="430190030121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190030131|ἐδίδοσαν|430190030021|CL|Cat="verb"|Id="40"|morphId="430190030131"|Unicode="ἐδίδοσαν"|Lemma="δίδωμι"|Lang="G"|StrongNumber="G13250"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="were giving"
430190030141|αὐτῷ|430190030131|IO|Cat="pron"|Id="43"|morphId="430190030141"|Unicode="αὐτῷ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="him"
430190030151|ῥαπίσματα.|430190030131|O|Cat="noun"|Id="46"|morphId="430190030151"|Unicode="ῥαπίσματα."|Lemma="ῥάπισμα"|Lang="G"|StrongNumber="G44750"|Morph="N,,,,,ANP,"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="slaps"
430190040011|ἐξῆλθεν|None|CL|Cat="verb"|Id="6"|morphId="430190040011"|Unicode="ἐξῆλθεν"|Lemma="ἐξέρχομαι"|Lang="G"|StrongNumber="G18310"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="went"
430190040021|πάλιν|430190040011|ADV|Cat="adv"|Id="9"|morphId="430190040021"|Unicode="πάλιν"|Lemma="πάλιν"|Lang="G"|StrongNumber="G38250"|Morph="D,,,,,,,,,"|English="again"
430190040031|ἔξω|430190040011|ADV|Cat="adv"|Id="12"|morphId="430190040031"|Unicode="ἔξω"|Lemma="ἔξω"|Lang="G"|StrongNumber="G18540"|Morph="D,,,,,,,,,"|English="out"
430190040041|ὁ|430190040051|det|Cat="det"|Id="15"|morphId="430190040041"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
430190040051|Πειλᾶτος,|430190040011|S|Cat="noun"|Id="17"|morphId="430190040051"|Unicode="Πειλᾶτος,"|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Pilate"
430190040061|καὶ|430190040011|conj|Cat="conj"|Id="18"|morphId="430190040061"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190040071|λέγει|430190040011|CL|Cat="verb"|Id="23"|morphId="430190040071"|Unicode="λέγει"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="said"
430190040081|αὐτοῖς,|430190040071|IO|Cat="pron"|Id="26"|morphId="430190040081"|Unicode="αὐτοῖς,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to them"
430190040091|ἴδε,|430190040101|CL|Cat="intj"|Id="31"|morphId="430190040091"|Unicode="ἴδε,"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="IDMAA2,,S,"|Type="Directive"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="look"
430190040101|ἄγω|430190040071|CL|Cat="verb"|Id="36"|morphId="430190040101"|Unicode="ἄγω"|Lemma="ἄγω"|Lang="G"|StrongNumber="G00710"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I am bringing"
430190040111|ὑμῖν|430190040101|IO|Cat="pron"|Id="39"|morphId="430190040111"|Unicode="ὑμῖν"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="to you"
430190040121|αὐτὸν|430190040101|O|Cat="pron"|Id="42"|morphId="430190040121"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
430190040131|ἔξω,|430190040101|ADV|Cat="adv"|Id="45"|morphId="430190040131"|Unicode="ἔξω,"|Lemma="ἔξω"|Lang="G"|StrongNumber="G18540"|Morph="D,,,,,,,,,"|English="out"
430190040141|ἵνα|430190040151|conj|Cat="conj"|Id="47"|morphId="430190040141"|Unicode="ἵνα"|Lemma="ἵνα"|Lang="G"|StrongNumber="G24430"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="to"
430190040151|γνῶτε|430190040101|CL|Cat="verb"|Id="52"|morphId="430190040151"|Unicode="γνῶτε"|Lemma="γινώσκω"|Lang="G"|StrongNumber="G10970"|Morph="V,SAA2,,P,"|Mood="Subjunctive"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Plural"|English="you may know"
430190040161|ὅτι|430190040211|conj|Cat="conj"|Id="54"|morphId="430190040161"|Unicode="ὅτι"|Lemma="ὅτι"|Lang="G"|StrongNumber="G37540"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="that"
430190040171|αἰτίαν|430190040211|O|Cat="noun"|Id="58"|morphId="430190040171"|Unicode="αἰτίαν"|Lemma="αἰτία"|Lang="G"|StrongNumber="G01560"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="guilt"
430190040181|ἐν|430190040191|prep|Cat="prep"|Id="61"|morphId="430190040181"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="against"
430190040191|αὐτῷ|430190040211|ADV|Cat="pron"|Id="63"|morphId="430190040191"|Unicode="αὐτῷ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="him"
430190040201|οὐχ|430190040211|ADV|Cat="adv"|Id="66"|morphId="430190040201"|Unicode="οὐχ"|Lemma="οὖν"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="not"
430190040211|εὑρίσκω.|430190040151|CL|Cat="verb"|Id="69"|morphId="430190040211"|Unicode="εὑρίσκω."|Lemma="εὑρίσκω"|Lang="G"|StrongNumber="G21470"|Morph="V,IPA1,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Singular"|English="I find"
430190050021|οὖν|430190050011|conj|Cat="conj"|Id="3"|morphId="430190050021"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="then"
430190050011|ἐξῆλθεν|None|CL|Cat="verb"|Id="7"|morphId="430190050011"|Unicode="ἐξῆλθεν"|Lemma="ἐξέρχομαι"|Lang="G"|StrongNumber="G18310"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="came"
430190050031|ὁ|430190050041|det|Cat="det"|Id="10"|morphId="430190050031"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
430190050041|Ἰησοῦς|430190050011|S|Cat="noun"|Id="12"|morphId="430190050041"|Unicode="Ἰησοῦς"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jesus"
430190050051|ἔξω,|430190050011|ADV|Cat="adv"|Id="15"|morphId="430190050051"|Unicode="ἔξω,"|Lemma="ἔξω"|Lang="G"|StrongNumber="G18540"|Morph="D,,,,,,,,,"|English="out"
430190050061|φορῶν|430190050011|ADV|Cat="verb"|Id="20"|morphId="430190050061"|Unicode="φορῶν"|Lemma="φορέω"|Lang="G"|StrongNumber="G54090"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="wearing"
430190050071|τὸν|430190050091|det|Cat="det"|Id="24"|morphId="430190050071"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
430190050081|ἀκάνθινον|430190050091|adjp|Cat="adj"|Id="27"|morphId="430190050081"|Unicode="ἀκάνθινον"|Lemma="ἀκάνθινος"|Lang="G"|StrongNumber="G01740"|Morph="AA,,,,AMS,"|Type="Ascriptive"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="of thorns"
430190050091|στέφανον|430190050061|O|Cat="noun"|Id="29"|morphId="430190050091"|Unicode="στέφανον"|Lemma="στέφανος"|Lang="G"|StrongNumber="G47350"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="crown"
430190050101|καὶ|430190050091|conj|Cat="conj"|Id="30"|morphId="430190050101"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190050111|τὸ|430190050131|det|Cat="det"|Id="32"|morphId="430190050111"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
430190050121|πορφυροῦν|430190050131|adjp|Cat="adj"|Id="35"|morphId="430190050121"|Unicode="πορφυροῦν"|Lemma="πορφυροῦς"|Lang="G"|StrongNumber="G42100"|Morph="AA,,,,ANS,"|Type="Ascriptive"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="purple"
430190050131|ἱμάτιον.|430190050091|np|Cat="noun"|Id="37"|morphId="430190050131"|Unicode="ἱμάτιον."|Lemma="ἱμάτιον"|Lang="G"|StrongNumber="G24400"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="robe"
430190050141|καὶ|430190050151|conj|Cat="conj"|Id="39"|morphId="430190050141"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190050151|λέγει|430190050011|CL|Cat="verb"|Id="44"|morphId="430190050151"|Unicode="λέγει"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="pilate said"
430190050161|αὐτοῖς,|430190050151|IO|Cat="pron"|Id="47"|morphId="430190050161"|Unicode="αὐτοῖς,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to them"
430190050171|ἰδοὺ,|430190050191|CL|Cat="intj"|Id="52"|morphId="430190050171"|Unicode="ἰδοὺ,"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="IDMAA2,,S,"|Type="Directive"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="behold"
430190050181|ὁ|430190050191|det|Cat="det"|Id="56"|morphId="430190050181"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
430190050191|ἄνθρωπος!|430190050151|CL|Cat="noun"|Id="58"|morphId="430190050191"|Unicode="ἄνθρωπος!"|Lemma="ἄνθρωπος"|Lang="G"|StrongNumber="G04440"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="man"
430190060021|οὖν|430190060101|conj|Cat="conj"|Id="3"|morphId="430190060021"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="so"
430190060011|ὅτε|430190060031|conj|Cat="conj"|Id="6"|morphId="430190060011"|Unicode="ὅτε"|Lemma="ὅτε"|Lang="G"|StrongNumber="G37530"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="when"
430190060031|εἶδον|430190060101|CL|Cat="verb"|Id="10"|morphId="430190060031"|Unicode="εἶδον"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="saw"
430190060041|αὐτὸν|430190060031|O|Cat="pron"|Id="13"|morphId="430190060041"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
430190060051|οἱ|430190060061|det|Cat="det"|Id="17"|morphId="430190060051"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
430190060061|ἀρχιερεῖς|430190060031|S|Cat="noun"|Id="19"|morphId="430190060061"|Unicode="ἀρχιερεῖς"|Lemma="ἀρχιερεύς"|Lang="G"|StrongNumber="G07490"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="chief priests"
430190060071|καὶ|430190060061|conj|Cat="conj"|Id="20"|morphId="430190060071"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
430190060081|οἱ|430190060091|det|Cat="det"|Id="22"|morphId="430190060081"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
430190060091|ὑπηρέται,|430190060061|np|Cat="noun"|Id="24"|morphId="430190060091"|Unicode="ὑπηρέται,"|Lemma="ὑπηρέτης"|Lang="G"|StrongNumber="G52570"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="officers"
430190060101|ἐκραύγασαν|None|CL|Cat="verb"|Id="28"|morphId="430190060101"|Unicode="ἐκραύγασαν"|Lemma="κραυγάζω"|Lang="G"|StrongNumber="G29050"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="they cried out"
430190060111|λέγοντες,|430190060101|ADV|Cat="verb"|Id="34"|morphId="430190060111"|Unicode="λέγοντες,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="saying"
430190060121|σταύρωσον!|430190060111|CL|Cat="verb"|Id="39"|morphId="430190060121"|Unicode="σταύρωσον!"|Lemma="σταυρόω"|Lang="G"|StrongNumber="G47170"|Morph="V,MAA2,,S,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="crucify"
430190060131|σταύρωσον!|430190060121|CL|Cat="verb"|Id="43"|morphId="430190060131"|Unicode="σταύρωσον!"|Lemma="σταυρόω"|Lang="G"|StrongNumber="G47170"|Morph="V,MAA2,,S,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="crucify"
430190060141|λέγει|430190060101|CL|Cat="verb"|Id="48"|morphId="430190060141"|Unicode="λέγει"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="said"
430190060151|αὐτοῖς|430190060141|IO|Cat="pron"|Id="51"|morphId="430190060151"|Unicode="αὐτοῖς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to them"
430190060161|ὁ|430190060171|det|Cat="det"|Id="54"|morphId="430190060161"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
430190060171|Πειλᾶτος,|430190060141|S|Cat="noun"|Id="56"|morphId="430190060171"|Unicode="Πειλᾶτος,"|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Pilate"
430190060181|λάβετε|430190060141|CL|Cat="verb"|Id="62"|morphId="430190060181"|Unicode="λάβετε"|Lemma="λαμβάνω"|Lang="G"|StrongNumber="G29830"|Morph="V,MAA2,,P,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Plural"|English="take"
