650010010011|Ἰούδας,|None|CL|Cat="noun"|Id="7"|morphId="650010010011"|Unicode="Ἰούδας,"|Lemma="Ἰούδας"|Lang="G"|StrongNumber="G24550"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jude"
650010010021|Ἰησοῦ|650010010041|np|Cat="noun"|Id="12"|morphId="650010010021"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Jesus"
650010010031|Χριστοῦ|650010010021|np|Cat="noun"|Id="14"|morphId="650010010031"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
650010010041|δοῦλος,|650010010011|np|Cat="noun"|Id="16"|morphId="650010010041"|Unicode="δοῦλος,"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a servant"
650010010061|δὲ|650010010041|conj|Cat="conj"|Id="17"|morphId="650010010061"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
650010010051|ἀδελφὸς|650010010041|np|Cat="noun"|Id="20"|morphId="650010010051"|Unicode="ἀδελφὸς"|Lemma="ἀδελφός"|Lang="G"|StrongNumber="G00800"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="brother"
650010010071|Ἰακώβου;|650010010051|np|Cat="noun"|Id="22"|morphId="650010010071"|Unicode="Ἰακώβου;"|Lemma="Ἰάκωβος"|Lang="G"|StrongNumber="G23850"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of James"
650010010081|τοῖς|650010010171|pron|Cat="pron"|Id="25"|morphId="650010010081"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DMP,"|Type="Demonstrative"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to those"
650010010091|ἐν|650010010101|prep|Cat="prep"|Id="32"|morphId="650010010091"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
650010010101|Θεῷ|650010010121|ADV|Cat="noun"|Id="35"|morphId="650010010101"|Unicode="Θεῷ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="God"
650010010111|Πατρὶ|650010010101|np|Cat="noun"|Id="37"|morphId="650010010111"|Unicode="Πατρὶ"|Lemma="πατήρ"|Lang="G"|StrongNumber="G39620"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="father"
650010010121|ἠγαπημένοις,|650010010171|adjp|Cat="verb"|Id="40"|morphId="650010010121"|Unicode="ἠγαπημένοις,"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,PEP,DMP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="loved"
650010010131|καὶ|650010010121|conj|Cat="conj"|Id="41"|morphId="650010010131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
650010010141|Ἰησοῦ|650010010161|ADV|Cat="noun"|Id="46"|morphId="650010010141"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="for Jesus"
650010010151|Χριστῷ|650010010141|np|Cat="noun"|Id="48"|morphId="650010010151"|Unicode="Χριστῷ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Christ"
650010010161|τετηρημένοις|650010010121|CL|Cat="verb"|Id="51"|morphId="650010010161"|Unicode="τετηρημένοις"|Lemma="τηρέω"|Lang="G"|StrongNumber="G50830"|Morph="V,PEP,DMP,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="kept"
650010010171|κλητοῖς:|650010010011|IO|Cat="noun"|Id="53"|morphId="650010010171"|Unicode="κλητοῖς:"|Lemma="κλητός"|Lang="G"|StrongNumber="G28220"|Morph="NS,,,,DMP,"|Type="Substantive_Adj"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="called"
650010020021|ὑμῖν,|650010020071|IO|Cat="pron"|Id="57"|morphId="650010020021"|Unicode="ὑμῖν,"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="to you"
650010020011|ἔλεος|650010020071|S|Cat="noun"|Id="61"|morphId="650010020011"|Unicode="ἔλεος"|Lemma="ἔλεος"|Lang="G"|StrongNumber="G16560"|Morph="N,,,,,NNS,"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="mercy"
650010020031|καὶ|650010020011|conj|Cat="conj"|Id="62"|morphId="650010020031"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
650010020041|εἰρήνη,|650010020011|np|Cat="noun"|Id="64"|morphId="650010020041"|Unicode="εἰρήνη,"|Lemma="εἰρήνη"|Lang="G"|StrongNumber="G15150"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="peace"
650010020051|καὶ|650010020011|conj|Cat="conj"|Id="65"|morphId="650010020051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
650010020061|ἀγάπη|650010020011|np|Cat="noun"|Id="67"|morphId="650010020061"|Unicode="ἀγάπη"|Lemma="ἀγάπη"|Lang="G"|StrongNumber="G00260"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="love"
