560010010011|Παῦλος,|None|CL|Cat="noun"|Id="7"|morphId="560010010011"|Unicode="Παῦλος,"|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Paul"
560010010021|δοῦλος|560010010011|np|Cat="noun"|Id="11"|morphId="560010010021"|Unicode="δοῦλος"|Lemma="δοῦλος"|Lang="G"|StrongNumber="G14010"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a servant"
560010010031|Θεοῦ,|560010010021|np|Cat="noun"|Id="13"|morphId="560010010031"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
560010010051|δὲ|560010010021|conj|Cat="conj"|Id="14"|morphId="560010010051"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
560010010041|ἀπόστολος|560010010021|np|Cat="noun"|Id="17"|morphId="560010010041"|Unicode="ἀπόστολος"|Lemma="ἀπόστολος"|Lang="G"|StrongNumber="G06520"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="an apostle"
560010010061|Ἰησοῦ|560010010041|np|Cat="noun"|Id="20"|morphId="560010010061"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Jesus"
560010010071|Χριστοῦ,|560010010061|np|Cat="noun"|Id="22"|morphId="560010010071"|Unicode="Χριστοῦ,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
560010010081|κατὰ|560010010091|prep|Cat="prep"|Id="25"|morphId="560010010081"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="for"
560010010091|πίστιν|560010010011|ADV|Cat="noun"|Id="29"|morphId="560010010091"|Unicode="πίστιν"|Lemma="πίστις"|Lang="G"|StrongNumber="G41020"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="faith"
560010010101|ἐκλεκτῶν|560010010091|np|Cat="noun"|Id="32"|morphId="560010010101"|Unicode="ἐκλεκτῶν"|Lemma="ἐκλεκτός"|Lang="G"|StrongNumber="G15880"|Morph="NS,,,,GMP,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ elect"
560010010111|Θεοῦ,|560010010101|np|Cat="noun"|Id="34"|morphId="560010010111"|Unicode="Θεοῦ,"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God’s"
560010010121|καὶ|560010010091|conj|Cat="conj"|Id="35"|morphId="560010010121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
560010010131|ἐπίγνωσιν|560010010091|np|Cat="noun"|Id="38"|morphId="560010010131"|Unicode="ἐπίγνωσιν"|Lemma="ἐπίγνωσις"|Lang="G"|StrongNumber="G19220"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="knowledge"
560010010141|ἀληθείας,|560010010131|np|Cat="noun"|Id="41"|morphId="560010010141"|Unicode="ἀληθείας,"|Lemma="ἀλήθεια"|Lang="G"|StrongNumber="G02250"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ truth"
560010010151|τῆς|560010010141|np|Cat="det"|Id="44"|morphId="560010010151"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="that"
560010010161|κατ’|560010010171|prep|Cat="prep"|Id="46"|morphId="560010010161"|Unicode="κατ’"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
560010010171|εὐσέβειαν|560010010151|pp|Cat="noun"|Id="48"|morphId="560010010171"|Unicode="εὐσέβειαν"|Lemma="εὐσέβεια"|Lang="G"|StrongNumber="G21500"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="godliness"
560010020011|ἐπ’|560010020021|prep|Cat="prep"|Id="51"|morphId="560010020011"|Unicode="ἐπ’"|Lemma="ἐπί"|Lang="G"|StrongNumber="G19090"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
560010020021|ἐλπίδι|560010010011|ADV|Cat="noun"|Id="54"|morphId="560010020021"|Unicode="ἐλπίδι"|Lemma="ἐλπίς"|Lang="G"|StrongNumber="G16800"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="hope"
560010020031|ζωῆς|560010020021|np|Cat="noun"|Id="58"|morphId="560010020031"|Unicode="ζωῆς"|Lemma="ζωή"|Lang="G"|StrongNumber="G22220"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ life"
560010020041|αἰωνίου,|560010020031|adjp|Cat="adj"|Id="60"|morphId="560010020041"|Unicode="αἰωνίου,"|Lemma="αἰώνιος"|Lang="G"|StrongNumber="G01660"|Morph="AA,,,,GFS,"|Type="Ascriptive"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="eternal"
560010020051|ἣν|560010020061|O|Cat="pron"|Id="65"|morphId="560010020051"|Unicode="ἣν"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,AFS,"|Type="Relative"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="which"
560010020061|ἐπηγγείλατο|560010020031|CL|Cat="verb"|Id="68"|morphId="560010020061"|Unicode="ἐπηγγείλατο"|Lemma="ἐπαγγέλλω"|Lang="G"|StrongNumber="G18610"|Morph="V,IAM3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Middle"|Person="Third"|Number="Singular"|English="promised"
560010020071|ὁ|560010020091|det|Cat="det"|Id="71"|morphId="560010020071"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who"
560010020081|ἀψευδὴς|560010020091|adjp|Cat="adj"|Id="74"|morphId="560010020081"|Unicode="ἀψευδὴς"|Lemma="ἀψευδής"|Lang="G"|StrongNumber="G08930"|Morph="AA,,,,NMS,"|Type="Ascriptive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="cannot lie"
560010020091|Θεὸς|560010020061|S|Cat="noun"|Id="76"|morphId="560010020091"|Unicode="Θεὸς"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="God"
560010020101|πρὸ|560010020111|prep|Cat="prep"|Id="79"|morphId="560010020101"|Unicode="πρὸ"|Lemma="πρό"|Lang="G"|StrongNumber="G42530"|Morph="P,,,,,G,,,"|Case="Genitive"|English="before"
560010020111|χρόνων|560010020061|ADV|Cat="noun"|Id="82"|morphId="560010020111"|Unicode="χρόνων"|Lemma="χρόνος"|Lang="G"|StrongNumber="G55500"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="ages"
560010020121|αἰωνίων,|560010020111|adjp|Cat="adj"|Id="84"|morphId="560010020121"|Unicode="αἰωνίων,"|Lemma="αἰώνιος"|Lang="G"|StrongNumber="G01660"|Morph="AA,,,,GMP,"|Type="Ascriptive"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="eternal"
560010030021|δὲ|560010020061|conj|Cat="conj"|Id="85"|morphId="560010030021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
560010030011|ἐφανέρωσεν|560010020061|CL|Cat="verb"|Id="89"|morphId="560010030011"|Unicode="ἐφανέρωσεν"|Lemma="φανερόω"|Lang="G"|StrongNumber="G53190"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="manifested"
560010030031|καιροῖς|560010030011|ADV|Cat="noun"|Id="93"|morphId="560010030031"|Unicode="καιροῖς"|Lemma="καιρός"|Lang="G"|StrongNumber="G25400"|Morph="N,,,,,DMP,"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="at ~ time"
560010030041|ἰδίοις|560010030031|adjp|Cat="det"|Id="96"|morphId="560010030041"|Unicode="ἰδίοις"|Lemma="ἴδιος"|Lang="G"|StrongNumber="G23980"|Morph="EF,,,,DMP,"|Type="Differential"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="proper"
560010030051|τὸν|560010030061|det|Cat="det"|Id="99"|morphId="560010030051"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
560010030061|λόγον|560010030011|O|Cat="noun"|Id="102"|morphId="560010030061"|Unicode="λόγον"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="word"
560010030071|αὐτοῦ|560010030061|np|Cat="pron"|Id="104"|morphId="560010030071"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
560010030081|ἐν|560010030091|prep|Cat="prep"|Id="107"|morphId="560010030081"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="through"
560010030091|κηρύγματι,|560010030011|ADV|Cat="noun"|Id="110"|morphId="560010030091"|Unicode="κηρύγματι,"|Lemma="κήρυγμα"|Lang="G"|StrongNumber="G27820"|Morph="N,,,,,DNS,"|Case="Dative"|Gender="Neuter"|Number="Singular"|English="preaching"
560010030101|ὃ|560010030111|O|Cat="pron"|Id="114"|morphId="560010030101"|Unicode="ὃ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,ANS,"|Type="Relative"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="which"
560010030111|ἐπιστεύθην|560010030091|CL|Cat="verb"|Id="117"|morphId="560010030111"|Unicode="ἐπιστεύθην"|Lemma="πιστεύω"|Lang="G"|StrongNumber="G41000"|Morph="V,IAP1,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="First"|Number="Singular"|English="was entrusted"
560010030121|ἐγὼ,|560010030111|S|Cat="pron"|Id="120"|morphId="560010030121"|Unicode="ἐγὼ,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1N,S,"|Type="Personal"|Person="First"|Case="Nominative"|Number="Singular"|English="I"
560010030131|κατ’|560010030141|prep|Cat="prep"|Id="123"|morphId="560010030131"|Unicode="κατ’"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="by"
