530010010011|Παῦλος,|None|CL|Cat="noun"|Id="7"|morphId="530010010011"|Unicode="Παῦλος,"|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Paul"
530010010021|καὶ|530010010011|conj|Cat="conj"|Id="8"|morphId="530010010021"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
530010010031|Σιλουανὸς,|530010010011|np|Cat="noun"|Id="10"|morphId="530010010031"|Unicode="Σιλουανὸς,"|Lemma="Σιλουανός"|Lang="G"|StrongNumber="G46100"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Silvanus"
530010010041|καὶ|530010010011|conj|Cat="conj"|Id="11"|morphId="530010010041"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
530010010051|Τιμόθεος;|530010010011|np|Cat="noun"|Id="13"|morphId="530010010051"|Unicode="Τιμόθεος;"|Lemma="Τιμόθεος"|Lang="G"|StrongNumber="G50950"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Timothy"
530010010061|τῇ|530010010071|det|Cat="det"|Id="16"|morphId="530010010061"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
530010010071|ἐκκλησίᾳ|530010010011|IO|Cat="noun"|Id="20"|morphId="530010010071"|Unicode="ἐκκλησίᾳ"|Lemma="ἐκκλησία"|Lang="G"|StrongNumber="G15770"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="to ~ church"
530010010081|Θεσσαλονικέων,|530010010071|np|Cat="noun"|Id="22"|morphId="530010010081"|Unicode="Θεσσαλονικέων,"|Lemma="Θεσσαλονικεύς"|Lang="G"|StrongNumber="G23310"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ Thessalonians"
530010010091|ἐν|530010010101|prep|Cat="prep"|Id="24"|morphId="530010010091"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
530010010101|Θεῷ|530010010071|pp|Cat="noun"|Id="28"|morphId="530010010101"|Unicode="Θεῷ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="God"
530010010111|Πατρὶ|530010010101|np|Cat="noun"|Id="31"|morphId="530010010111"|Unicode="Πατρὶ"|Lemma="πατήρ"|Lang="G"|StrongNumber="G39620"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="father"
530010010121|ἡμῶν|530010010111|np|Cat="pron"|Id="33"|morphId="530010010121"|Unicode="ἡμῶν"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
530010010131|καὶ|530010010101|conj|Cat="conj"|Id="34"|morphId="530010010131"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
530010010141|Κυρίῳ|530010010101|np|Cat="noun"|Id="37"|morphId="530010010141"|Unicode="Κυρίῳ"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Lord"
530010010151|Ἰησοῦ|530010010141|np|Cat="noun"|Id="40"|morphId="530010010151"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Jesus"
530010010161|Χριστῷ:|530010010151|np|Cat="noun"|Id="42"|morphId="530010010161"|Unicode="Χριστῷ:"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Christ"
